timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
4314.092 4.420605659484863 -1.5317609694651146 1.8720305601703089 -1.9109565220274867 -1.5707810560809534 2.8498215675354004 0.0 -0.07786690443754196 -0.1217632070183754 0.20575574040412903 0.0 -0.0 1 True True

4314.142 4.420623779296875 -1.5349534799209614 1.8668487707721155 -1.9026113949217738 -1.5707805792437952 2.849790096282959 0.0 -0.0503058023750782 -0.07878378033638 0.1318684071302414 0.0 -0.0 1 True True

4314.192 4.42067289352417 -1.5367890273085614 1.8637502829181116 -1.8976661167540492 -1.5707767645465296 2.849748373031616 0.0 -0.023117730394005775 -0.043539341539144516 0.060788244009017944 0.0 -0.0 1 True True

4314.242 4.420581817626953 -1.537245539282896 1.8628695646869105 -1.8962694607176722 -1.5708125273333948 2.849768877029419 -0.007274960167706013 0.0057066320441663265 0.0012264321558177471 -0.004932084120810032 0.0 -9.239355449608411e-07 1 True True

4314.2919999999995 4.418561935424805 -1.5370030042580147 1.8624056021319788 -1.8962775669493617 -1.570772949849264 2.847759962081909 -0.07389722019433975 0.009610663168132305 -0.016352690756320953 0.0007760073058307171 1.1303568919022729e-15 -0.07372312992811203 1 True True

4314.342 4.412999153137207 -1.5363326904228707 1.8616207281695765 -1.8960257969298304 -1.5708206335650843 2.842135429382324 -0.14733746647834778 0.017378071323037148 -0.02156471274793148 0.003824414685368538 1.7170146369154938e-34 -0.14381463825702667 1 True True

4314.392 4.403954029083252 -1.5352002804032345 1.86021596590151 -1.895857950250143 -1.5707610289203089 2.833195447921753 -0.21775352954864502 0.030275113880634308 -0.03276432305574417 0.006071155425161123 0.0 -0.22063516080379486 1 True True

4314.442 4.3912482261657715 -1.5333984170905133 1.8582366148578089 -1.8955909214415492 -1.5707410017596644 2.8205831050872803 -0.2821881175041199 0.03859464079141617 -0.046633314341306686 0.005423396360129118 0.0 -0.2856333255767822 1 True True

4314.492 4.37542724609375 -1.5311967966011544 1.855586353932516 -1.8952323398985804 -1.5707886854754847 2.8045146465301514 -0.3557971119880676 0.048620209097862244 -0.05563598498702049 0.007026114035397768 -8.005699713722024e-15 -0.34925979375839233 1 True True

4314.5419999999995 4.355637073516846 -1.5284351234189053 1.8525551001178187 -1.8948527775206507 -1.5708211104022425 2.7849180698394775 -0.42243310809135437 0.056225553154945374 -0.06459123641252518 0.007448903284966946 -0.00014714493590872735 -0.4228704571723938 1 True True

4314.592 4.332736015319824 -1.5253777664950867 1.848767105733053 -1.8943826160826625 -1.5707886854754847 2.761986017227173 -0.4984017610549927 0.0699056014418602 -0.08180975168943405 0.006207421887665987 -2.983564730753934e-19 -0.49953240156173706 1 True True

4314.642 4.306352615356445 -1.5216776852360745 1.844691578541891 -1.893747468987936 -1.5707486311541956 2.735461950302124 -0.5653634667396545 0.07582494616508484 -0.0857452005147934 0.01371360756456852 0.000657608441542834 -0.5627886056900024 1 True True

4314.692 4.27635383605957 -1.5176905964365979 1.8398802916156214 -1.8931242428221644 -1.5707529226886194 2.7054991722106934 -0.6335446238517761 0.08576417714357376 -0.09775920957326889 0.017185213044285774 0.00024901764118112624 -0.6315501928329468 1 True True

4314.742 4.2427496910095215 -1.5129717153361817 1.8347089926349085 -1.892393251458639 -1.5708006064044397 2.671989679336548 -0.7002735733985901 0.0943228155374527 -0.11606106907129288 0.014472626149654388 -2.0946343283867463e-05 -0.7004873156547546 1 True True

4314.7919999999995 4.205760955810547 -1.5079373356750985 1.8289631048785608 -1.8915626011290492 -1.5707605520831507 2.6350739002227783 -0.7691797018051147 0.1061006709933281 -0.12109746783971786 0.022105121985077858 0.0030277594923973083 -0.7768421173095703 1 True True

4314.842 4.16525936126709 -1.5024227660945435 1.8223894278155726 -1.8907653294005335 -1.570801083241598 2.594414234161377 -0.8396129608154297 0.11493651568889618 -0.1320568174123764 0.020484432578086853 0.00039881456177681684 -0.8437257409095764 1 True True

4314.892 4.121334552764893 -1.4964821276119729 1.8153613249408167 -1.8898750744261683 -1.5708325544940394 2.5504913330078125 -0.9163398146629333 0.12570135295391083 -0.1507638841867447 0.019192000851035118 -0.0022144396789371967 -0.9043311476707458 1 True True

4314.942 4.073901653289795 -1.4899462473443528 1.8079031149493616 -1.8888575039305628 -1.570721451436178 2.5030934810638428 -0.9803978204727173 0.13401414453983307 -0.15651917457580566 0.023626362904906273 -5.673301188835467e-07 -0.9871126413345337 1 True True

4314.992 4.022983551025391 -1.4829527598670502 1.7998908201800745 -1.887707372704977 -1.5708325544940394 2.4521658420562744 -1.0475482940673828 0.14491653442382812 -0.16907095909118652 0.023047033697366714 -0.00043030327651649714 -1.0453846454620361 1 True True

4315.0419999999995 3.9705588817596436 -1.4758384686759491 1.791729752217428 -1.886573930779928 -1.5708044211017054 2.3997445106506348 -1.0463507175445557 0.1473371535539627 -0.16596826910972595 0.01771848089993 -8.36004394120272e-22 -1.0432209968566895 1 True True

4315.092 3.9182186126708984 -1.4686327141574402 1.7833202520953577 -1.8855520687498988 -1.5707691351519983 2.347476005554199 -1.0465255975723267 0.139585480093956 -0.15843744575977325 0.02079707756638527 -1.3065091479802504e-06 -1.0556221008300781 1 True True

4315.142 3.865938901901245 -1.461518296306469 1.7751067320453089 -1.8843738041319789 -1.5708087126361292 2.2951371669769287 -1.051040530204773 0.14336439967155457 -0.16347329318523407 0.02321411296725273 -0.00047246867325156927 -1.0425074100494385 1 True True

4315.192 3.8135263919830322 -1.454343171124794 1.7668584028827112 -1.8832570515074671 -1.5708444754229944 2.2426345348358154 -1.0460175275802612 0.1424069106578827 -0.17008966207504272 0.02158348821103573 -7.00782001872291e-11 -1.0465667247772217 1 True True

4315.242 3.7612102031707764 -1.447239064877369 1.7585442701922815 -1.8821355305113734 -1.570784870778219 2.1904330253601074 -1.044549822807312 0.14622697234153748 -0.16714128851890564 0.02713417261838913 -1.0644893159690527e-29 -1.0528676509857178 1 True True

4315.2919999999995 3.7088215351104736 -1.4400312465480347 1.7502029577838343 -1.8810416660704554 -1.570784870778219 2.1380388736724854 -1.05024254322052 0.14547820389270782 -0.16481083631515503 0.023918572813272476 -7.512827165934155e-14 -1.0454767942428589 1 True True

4315.342 3.656407356262207 -1.4328505259803315 1.7420862356769007 -1.8799201450743617 -1.5707925001727503 2.085533857345581 -1.0457000732421875 0.13950689136981964 -0.16133533418178558 0.016670627519488335 0.00025236353394575417 -1.0412940979003906 1 True True

4315.392 3.6040756702423096 -1.4257819515517731 1.7337272802936 -1.8788873157896937 -1.5708091894732874 2.033280372619629 -1.0430471897125244 0.14314475655555725 -0.16406163573265076 0.021631592884659767 5.088612776137706e-22 -1.050754189491272 1 True True

4315.442 3.5517165660858154 -1.418682025080063 1.7254040876971644 -1.877749582330221 -1.5707805792437952 1.9808512926101685 -1.049201250076294 0.1456398218870163 -0.16988423466682434 0.02501313015818596 -0.00020377094915602356 -1.042751669883728 1 True True

4315.492 3.4993479251861572 -1.4113645118526001 1.717144791279928 -1.876575609246725 -1.570756737385885 1.9285253286361694 -1.0452203750610352 0.1452014446258545 -0.17042875289916992 0.01697636768221855 -2.9432488524268943e-20 -1.0432825088500977 1 True True

4315.5419999999995 3.446992874145508 -1.4041596812060853 1.7089322249041956 -1.8754688702025355 -1.5707805792437952 1.876184344291687 -1.045310378074646 0.14215576648712158 -0.16436181962490082 0.02282148227095604 -4.4708021127728634e-39 -1.0518550872802734 1 True True

4315.592 3.3946480751037598 -1.3971496534398575 1.700707737599508 -1.8743201694884242 -1.570784870778219 1.8238978385925293 -1.0470579862594604 0.14235977828502655 -0.16033712029457092 0.02418057806789875 -0.0 -1.0449241399765015 1 True True

4315.642 3.343898296356201 -1.3902270060828705 1.6925728956805628 -1.8732754192748011 -1.570784870778219 1.7729859352111816 -0.9819282293319702 0.1335180550813675 -0.15531161427497864 0.013832713477313519 0.0003194752207491547 -0.9782492518424988 1 True True

4315.692 3.2964963912963867 -1.3837137830308457 1.6851046721087855 -1.8722883663573207 -1.570784870778219 1.7256828546524048 -0.9099128842353821 0.1286546140909195 -0.1413365602493286 0.02340555191040039 -3.5216795367887244e-05 -0.9158348441123962 1 True True

4315.742 3.2525830268859863 -1.377635271554329 1.6782210508929651 -1.871401926080221 -1.5708087126361292 1.6818057298660278 -0.8450507521629333 0.11710909754037857 -0.1338438242673874 0.019772270694375038 -3.6398746461913666e-22 -0.84207683801651 1 True True

4315.7919999999995 3.2123568058013916 -1.372162641291954 1.6717928091632288 -1.8705035648741664 -1.5708892981158655 1.64145827293396 -0.7802353501319885 0.10421611368656158 -0.12282086163759232 0.01737256720662117 1.0073117895359474e-09 -0.7725515961647034 1 True True

