timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
7157.298 3.712082862854004 -0.8254308265498658 0.8429673353778284 -1.5882607899107875 -1.570853058491842 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.348 3.712062358856201 -0.8254621189883729 0.8429802099810999 -1.5882889233031214 -1.5707686583148401 2.141361951828003 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.397999999999 3.7120492458343506 -0.8254877489856263 0.8430126349078577 -1.5882569752135218 -1.5707767645465296 2.1412997245788574 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.447999999999 3.7120656967163086 -0.8254954379848023 0.8429673353778284 -1.5882774792113246 -1.5708335081683558 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.498 3.712045907974243 -0.8254546684077759 0.8429964224444788 -1.5882731876769007 -1.570772949849264 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.548 3.712090492248535 -0.8254546088031312 0.8429630438434046 -1.5882607899107875 -1.5708211104022425 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.598 3.7120819091796875 -0.8255446714213868 0.8430336157428187 -1.5882898769774378 -1.5708048979388636 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.647999999999 3.712062358856201 -0.8254265946200867 0.8429802099810999 -1.5883013210692347 -1.570784870778219 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 -4.408695630786497e-09 1 False False
7157.697999999999 3.7120938301086426 -0.8254750531962891 0.8430083433734339 -1.588269372979635 -1.5707891623126429 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -6.696820009981478e-28 1 False False
7157.748 3.7120862007141113 -0.8254416745952149 0.8430007139789026 -1.5882889233031214 -1.570801083241598 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.798 3.7120413780212402 -0.825455443268158 0.8430083433734339 -1.5882846317686976 -1.570784870778219 2.141329288482666 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.848 3.7120580673217773 -0.825438455944397 0.842966381703512 -1.5882650814452113 -1.57074481645693 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.897999999999 3.7121057510375977 -0.8254750531962891 0.8429802099810999 -1.588292738000387 -1.5707686583148401 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7157.947999999999 3.7120776176452637 -0.8254739803126832 0.8429892698871058 -1.5883175335326136 -1.570784870778219 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 -1.0501353841195107e-24 1 False False
7157.998 3.7120819091796875 -0.8254416745952149 0.8429754416095179 -1.5882569752135218 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -1.5974802493302915e-43 1 False False
7158.048 3.7120862007141113 -0.825541154747345 0.8430174032794397 -1.5883008442320765 -1.5707805792437952 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.098 3.7120776176452637 -0.8254912060550232 0.8430174032794397 -1.5883013210692347 -1.5708044211017054 2.1412456035614014 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.147999999999 3.712062358856201 -0.8254146140864869 0.8429845015155237 -1.5883056126036585 -1.5707805792437952 2.141333818435669 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.197999999999 3.712062358856201 -0.8254993122867127 0.8429845015155237 -1.5882650814452113 -1.5708492437945765 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.248 3.7120490074157715 -0.8255070608905335 0.8429721037494105 -1.588229318658346 -1.5708254019366663 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.298 3.712095260620117 -0.8254546088031312 0.8430336157428187 -1.5882607899107875 -1.5707886854754847 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.348 3.7120771408081055 -0.8254825633815308 0.8429754416095179 -1.5883175335326136 -1.5708044211017054 2.141350030899048 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.397999999999 3.7120578289031982 -0.8254708212665101 0.8429964224444788 -1.5883013210692347 -1.5707767645465296 2.1413307189941406 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.447999999999 3.7120654582977295 -0.8255155247500916 0.842992130910055 -1.588268896142477 -1.570801083241598 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.498 3.7120368480682373 -0.82550402105365 0.8429630438434046 -1.5882331333556117 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -1.6487884592360845e-22 1 False False
7158.548 3.712062358856201 -0.8254546088031312 0.8430007139789026 -1.588273664514059 -1.5708168188678187 2.141324996948242 0.0 0.0 0.0 -0.0 -0.0 -2.5045407452877456e-41 1 False False
7158.598 3.71209979057312 -0.825495795612671 0.8429892698871058 -1.5883094273009242 -1.570784870778219 2.141317367553711 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.647999999999 3.7120532989501953 -0.8254587215236207 0.8429802099810999 -1.588292738000387 -1.5707925001727503 2.1412928104400635 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.697999999999 3.712095022201538 -0.8254408997348328 0.8429349104510706 -1.5882774792113246 -1.570784870778219 2.1413047313690186 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.748 3.7120490074157715 -0.8254587215236207 0.8429964224444788 -1.5882774792113246 -1.5707925001727503 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.798 3.712111473083496 -0.8254380387118836 0.8429935614215296 -1.5883084736266078 -1.570801083241598 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.848 3.7121026515960693 -0.8254750531962891 0.8429630438434046 -1.5882569752135218 -1.5707891623126429 2.1412336826324463 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.897999999999 3.7120490074157715 -0.8254750531962891 0.8429892698871058 -1.5882655582823695 -1.5708335081683558 2.1413381099700928 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.947999999999 3.7120816707611084 -0.8255046171000977 0.8429721037494105 -1.5882932148375453 -1.5707967917071741 2.141221761703491 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7158.998 3.7120742797851562 -0.8254913848689576 0.8430412451373499 -1.5882488689818324 -1.5707805792437952 2.1412973403930664 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.048 3.712095022201538 -0.8255290550044556 0.842992130910055 -1.5882817707457484 -1.5707891623126429 2.141251564025879 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.098 3.712083339691162 -0.8254587215236207 0.8429754416095179 -1.5882932148375453 -1.5707805792437952 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.147999999999 3.712041139602661 -0.8254823845675965 0.8429845015155237 -1.5882250271239222 -1.5708168188678187 2.141254425048828 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.197999999999 3.712132453918457 -0.825466052894928 0.8429678122149866 -1.5882774792113246 -1.570784870778219 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.248 3.7120742797851562 -0.8254913848689576 0.8429802099810999 -1.588269372979635 -1.5707724730121058 2.1413047313690186 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.298 3.7120907306671143 -0.8254869741252442 0.8429630438434046 -1.5883094273009242 -1.5707648436175745 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.348 3.7120907306671143 -0.8254869145205994 0.8429935614215296 -1.5882889233031214 -1.5707967917071741 2.141287088394165 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.397999999999 3.712041139602661 -0.8254869145205994 0.8429978529559534 -1.5883251629271449 -1.570801083241598 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.447999999999 3.712083339691162 -0.8254497808269043 0.8430083433734339 -1.588320871392721 -1.570813004170553 2.1412603855133057 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.498 3.7120532989501953 -0.825445370083191 0.8429935614215296 -1.5882607899107875 -1.5707724730121058 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.548 3.712111473083496 -0.8254993122867127 0.8430545965777796 -1.5882607899107875 -1.5707605520831507 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.598 3.7119946479797363 -0.8254616421512146 0.8429802099810999 -1.5882731876769007 -1.5708335081683558 2.141317367553711 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.647999999999 3.712095022201538 -0.8255156439593812 0.8429678122149866 -1.5882607899107875 -1.570801083241598 2.1412737369537354 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.697999999999 3.7121071815490723 -0.8255127233317872 0.8429802099810999 -1.588285585443014 -1.5708168188678187 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.748 3.712078809738159 -0.8255039018443604 0.8429630438434046 -1.5882932148375453 -1.5707967917071741 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.798 3.7120862007141113 -0.8254869741252442 0.842971150075094 -1.5883218250670375 -1.570784870778219 2.141295909881592 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.848 3.712106943130493 -0.8254260581782837 0.8429887930499476 -1.5883094273009242 -1.5708048979388636 2.1412765979766846 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.897999999999 3.7120578289031982 -0.8254905504039307 0.8429802099810999 -1.5882932148375453 -1.5708091894732874 2.1412293910980225 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.947999999999 3.7120697498321533 -0.8254779738238831 0.8429721037494105 -1.5882569752135218 -1.5707486311541956 2.141221761703491 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7159.998 3.712116003036499 -0.8255127829364319 0.8429802099810999 -1.5882817707457484 -1.5707686583148401 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7160.048 3.712045669555664 -0.825466052894928 0.8429678122149866 -1.5882650814452113 -1.5708211104022425 2.141221761703491 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7160.098 3.7120697498321533 -0.8254869741252442 0.8429678122149866 -1.5882612667479457 -1.5708091894732874 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7160.147999999999 3.7120816707611084 -0.8255127829364319 0.8429721037494105 -1.5882889233031214 -1.570772949849264 2.141251564025879 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
7160.197999999999 3.7121026515960693 -0.8254993122867127 0.8429520765887659 -1.588269372979635 -1.5707686583148401 2.141254425048828 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 True False
7160.248 3.712062358856201 -0.8254719537547608 0.8429845015155237 -1.5882932148375453 -1.5707891623126429 2.1413486003875732 0.0 0.0 0.0 -0.0 -0.0 0.00012563537165988237 1 True False
7160.298 3.7120771408081055 -0.8254675430110474 0.8429845015155237 -1.5883251629271449 -1.570784870778219 2.141345739364624 0.0 0.0 0.0 -0.0 -0.0 -3.076542998314835e-05 1 True False
7160.348 3.712116003036499 -0.825481728916504 0.8429544607745569 -1.5882774792113246 -1.5707805792437952 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 -1.65872788784327e-05 1 True False
7160.397999999999 3.712078809738159 -0.8254913848689576 0.8429845015155237 -1.5882731876769007 -1.5707762877093714 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 -1.1355080459907185e-05 1 True False
7160.447999999999 3.7121310234069824 -0.8255002063563843 0.8429802099810999 -1.588297029534811 -1.5708044211017054 2.141266345977783 0.0 0.0 0.0 -0.0 -0.0 -2.88682354481642e-16 1 True False
7160.498 3.7121145725250244 -0.8254869741252442 0.8429802099810999 -1.5882288418211878 -1.5707405249225062 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -4.3850892662745346e-35 1 True False
7160.548 3.7120862007141113 -0.825463132267334 0.8429802099810999 -1.5882650814452113 -1.570756737385885 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 True False
7160.598 3.7121100425720215 -0.8254869741252442 0.8429802099810999 -1.588297029534811 -1.5707967917071741 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 True False
7160.647999999999 3.7120771408081055 -0.8254543107799073 0.842959229146139 -1.5882607899107875 -1.5708044211017054 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -2.4277635457536917e-09 1 True False
7160.697999999999 3.7121071815490723 -0.8254496616176148 0.8429964224444788 -1.588313718835348 -1.5708044211017054 2.141287088394165 0.0 0.0 0.0 -0.0 -0.0 1.514807029812104e-11 1 True False
7160.748 3.712127923965454 -0.825524703865387 0.8429501692401331 -1.5882731876769007 -1.5707686583148401 2.141230821609497 0.0 0.0 0.0 -0.0 -0.0 -4.1573280746060275e-19 1 True False
7160.798 3.7120907306671143 -0.825495795612671 0.8429721037494105 -1.5882932148375453 -1.5707925001727503 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -6.314990765836789e-38 1 True False
7160.848 3.7130537033081055 -0.8258827489665528 0.8436368147479456 -1.588588377038473 -1.5707724730121058 2.1409263610839844 0.053595006465911865 -0.023176491260528564 0.036899689584970474 -0.013429426588118076 -0.00011002734390785918 -0.02393212914466858 1 True False
7160.897999999999 3.7175304889678955 -0.8280413907817383 0.8470810095416468 -1.589712759057516 -1.5708406607257288 2.1388816833496094 0.12624400854110718 -0.06348971277475357 0.09834795445203781 -0.03190450370311737 -3.5793486298269124e-15 -0.05404318869113922 1 True False
7160.947999999999 3.7257273197174072 -0.8322867912105103 0.8535626570331019 -1.5918976269164027 -1.570813004170553 2.135287284851074 0.1961161196231842 -0.10201730579137802 0.14932484924793243 -0.05374791845679283 0.00010879440378630534 -0.08542489260435104 1 True False
7160.998 3.7372114658355713 -0.838377909069397 0.8624990622149866 -1.594947954217428 -1.5707925001727503 2.1302566528320312 0.2617652416229248 -0.13423936069011688 0.20531637966632843 -0.06758072227239609 0.00012168871762696654 -0.1151074692606926 1 True False
7161.048 3.7522072792053223 -0.8459329766086121 0.8741167227374476 -1.5989042721190394 -1.570801083241598 2.1235978603363037 0.33127349615097046 -0.17029470205307007 0.25733837485313416 -0.0952586755156517 0.00016969526768662035 -0.14201709628105164 1 True False
7161.098 3.7706611156463623 -0.8554907006076355 0.8884528318988245 -1.6036402187743128 -1.5707195440875452 2.1154401302337646 0.40465816855430603 -0.20677295327186584 0.3113994300365448 -0.10302708297967911 2.775560278678313e-05 -0.1782381236553192 1 True False
7161.147999999999 3.7924439907073975 -0.8668058079532166 0.9055174032794397 -1.6094542942442835 -1.570801083241598 2.1059088706970215 0.47037333250045776 -0.24179454147815704 0.36866915225982666 -0.12484576553106308 0.00013941280485596508 -0.20574824512004852 1 True False
7161.197999999999 3.8181509971618652 -0.8798129719546814 0.9252780119525355 -1.616244455377096 -1.5708020369159144 2.0945334434509277 0.5483649373054504 -0.28206688165664673 0.421600878238678 -0.14068536460399628 0.0009006101754494011 -0.23417671024799347 1 True False
7161.248 3.8469979763031006 -0.8945682209781189 0.947857681904928 -1.62377991298818 -1.5708096663104456 2.081883668899536 0.6185789108276367 -0.31322625279426575 0.4773268401622772 -0.14623817801475525 -0.0001829626562539488 -0.27097007632255554 1 True False
7161.298 3.879356622695923 -0.9113306564143677 0.9729259649859827 -1.6324016056456507 -1.5708172957049769 2.06756854057312 0.6842747330665588 -0.354728102684021 0.5261126756668091 -0.1805654913187027 2.229159782110579e-12 -0.3039468228816986 1 True False
7161.348 3.91532301902771 -0.9295072120479126 1.0009754339801233 -1.641904970208639 -1.570772949849264 2.051729679107666 0.7611095905303955 -0.38551270961761475 0.5837757587432861 -0.20177118480205536 -3.28320106746105e-06 -0.3313326835632324 1 True False
7161.397999999999 3.9546749591827393 -0.9499636453441163 1.0312941710101526 -1.6524092159666957 -1.5707805792437952 2.0343360900878906 0.8234959244728088 -0.42520418763160706 0.640694797039032 -0.20458120107650757 -4.566918399007136e-09 -0.36216145753860474 1 True False
7161.447999999999 3.9976882934570312 -0.9718179863742371 1.0648377577411097 -1.6636392078795375 -1.570833985005514 2.0155041217803955 0.8848495483398438 -0.45289522409439087 0.6934131383895874 -0.24108202755451202 -1.7853977844761726e-12 -0.39628171920776367 1 True False
7161.498 4.043974876403809 -0.9956393402865906 1.1008337179767054 -1.6758371792235316 -1.5707805792437952 1.994945764541626 0.9666905403137207 -0.4940178394317627 0.7517337799072266 -0.2665134072303772 -4.262249422026798e-05 -0.41801324486732483 1 True False
7161.548 4.093862533569336 -1.0212600988200684 1.1395166555987757 -1.689101358453268 -1.5707929770099085 1.9730507135391235 1.0294686555862427 -0.5306193828582764 0.8021016716957092 -0.2700611650943756 -5.947112555087825e-16 -0.45573464035987854 1 True False
7161.598 4.146133899688721 -1.0479180973819275 1.1800039450274866 -1.7028781376280726 -1.570801083241598 1.9500298500061035 1.0474863052368164 -0.5369778275489807 0.8082627654075623 -0.28602129220962524 -9.033678677844087e-35 -0.46571797132492065 1 True False
7161.647999999999 4.1984477043151855 -1.0748527211001893 1.2206600348102015 -1.7166325054564417 -1.5707891623126429 1.9268913269042969 1.0526670217514038 -0.5391943454742432 0.8113284111022949 -0.2855744957923889 -0.00016707321628928185 -0.4604874551296234 1 True False
7161.697999999999 4.250861644744873 -1.1016313594630738 1.261528793965475 -1.7304893932738246 -1.5708053747760218 1.9037976264953613 1.0438213348388672 -0.5376672744750977 0.8085179328918457 -0.2900664806365967 -0.00016467575915157795 -0.4541091024875641 1 True False
7161.748 4.303220748901367 -1.1285359126380463 1.3021095434771937 -1.744164606133932 -1.5708172957049769 1.8807897567749023 1.046965479850769 -0.5303276777267456 0.8141905069351196 -0.28056690096855164 -8.213420369429514e-05 -0.4661637544631958 1 True False
7161.798 4.355504035949707 -1.1553519529155274 1.342712704335348 -1.758099218408102 -1.570784870778219 1.8576768636703491 1.0525301694869995 -0.5286243557929993 0.8162339329719543 -0.29092538356781006 -0.00021641266357619315 -0.46518978476524353 1 True False
7161.848 4.407923221588135 -1.1821177762797852 1.3834460417376917 -1.7721010647215785 -1.5707719961749476 1.8345586061477661 1.0464376211166382 -0.5388345122337341 0.8169409036636353 -0.28085070848464966 1.8791103334397757e-17 -0.46092191338539124 1 True False
7161.897999999999 4.458563804626465 -1.2081874173930665 1.4226864019977015 -1.7853638134398402 -1.570813004170553 1.812145709991455 0.9786688089370728 -0.5057809948921204 0.7622511982917786 -0.2576983571052551 1.5920915075184894e-06 -0.43136724829673767 1 True False
7161.947999999999 4.505876064300537 -1.232419715528824 1.4594205061541956 -1.7976795635619105 -1.5707600752459925 1.791480541229248 0.9114532470703125 -0.4706820249557495 0.7063249349594116 -0.23199746012687683 0.0004093790194019675 -0.40475842356681824 1 True False
7161.998 4.549701690673828 -1.2548038524440308 1.4934957663165491 -1.8093015156187953 -1.5707891623126429 1.7720853090286255 0.8436996340751648 -0.4220485985279083 0.6563318371772766 -0.23090915381908417 -2.476215454905173e-09 -0.3699530363082886 1 True False
7162.048 4.589911937713623 -1.2753276389888306 1.5246594587909144 -1.81994690517568 -1.5707967917071741 1.7544443607330322 0.7709696292877197 -0.3931676149368286 0.6059350967407227 -0.2099837064743042 -3.7613763296097567e-28 -0.3434417247772217 1 True False
7162.098 4.626655578613281 -1.2943383020213624 1.553065601979391 -1.8297692737975062 -1.5707843939410608 1.7381823062896729 0.7020372152328491 -0.35739293694496155 0.5432964563369751 -0.18441177904605865 -0.00013942889927420765 -0.30833959579467773 1 True False
7162.147999999999 4.659989833831787 -1.3114045423320313 1.5790765921222132 -1.8384152851500453 -1.570768181477682 1.7234773635864258 0.6329309940338135 -0.32404625415802 0.48625653982162476 -0.15417785942554474 9.365066944155842e-05 -0.2783849239349365 1 True False
7162.197999999999 4.6897382736206055 -1.326562986975052 1.6021154562579554 -1.8462935886778773 -1.570813004170553 1.7104179859161377 0.5657085180282593 -0.28999459743499756 0.43759652972221375 -0.13834641873836517 -2.530456981730822e-07 -0.24588026106357574 1 True False
7162.248 4.716006278991699 -1.3402380359223862 1.6224101225482386 -1.8532434902586878 -1.5708487669574183 1.6988842487335205 0.4941135346889496 -0.2560271918773651 0.3816608488559723 -0.1273554265499115 2.515265990279958e-12 -0.22251778841018677 1 True False
7162.298 4.738726615905762 -1.3517242533019562 1.6405013243304651 -1.859171529809469 -1.5708001295672815 1.688719630241394 0.4233682155609131 -0.2086358368396759 0.32494351267814636 -0.11294085532426834 -0.0006052682874724269 -0.18434946238994598 1 True False
7162.348 4.758022308349609 -1.361729012136795 1.6550849119769495 -1.864490648309225 -1.5708735624896448 1.6802510023117065 0.3510216474533081 -0.179889976978302 0.27484333515167236 -0.08624327927827835 0.0001377607259200886 -0.15226909518241882 1 True False
7162.397999999999 4.774098873138428 -1.3697608423284073 1.6676839033709925 -1.868692537347311 -1.570801083241598 1.673291802406311 0.27917250990867615 -0.14639665186405182 0.2131996750831604 -0.08356588333845139 -3.450040580099071e-15 -0.12588167190551758 1 True False
7162.447999999999 4.786262035369873 -1.3761039835265656 1.677087132130758 -1.8717643223204554 -1.5707605520831507 1.6678110361099243 0.2128279209136963 -0.1057133600115776 0.1665503978729248 -0.057754628360271454 1.1201162867310255e-17 -0.09595510363578796 1 True False
7162.498 4.795212268829346 -1.3806275588325043 1.6839998404132288 -1.8742262325682582 -1.570801083241598 1.6639461517333984 0.14461290836334229 -0.07192999124526978 0.10921037942171097 -0.046708181500434875 1.7014591961931427e-36 -0.06381959468126297 1 True False
7162.548 4.800490379333496 -1.3833787155202408 1.688181225453512 -1.8755566082396449 -1.5707648436175745 1.6615676879882812 0.0775836929678917 -0.03659309074282646 0.05625240504741669 -0.015499530360102654 0.0 -0.03345279023051262 1 True False
7162.598 4.802330017089844 -1.384319396024086 1.689570728932516 -1.8760096035399378 -1.5707891623126429 1.6608015298843384 0.002932872623205185 -0.0007183886482380331 0.00021925878536421806 -0.0003235996700823307 0.0 0.0007054372108541429 1 True False
7162.647999999999 4.802315711975098 -1.3838229042342682 1.6907714048968714 -1.8777100048460902 -1.570784870778219 1.6608004570007324 0.001509826397523284 0.022137373685836792 0.04220570996403694 -0.06308219581842422 -6.879932925585308e-07 3.839745113509707e-05 1 True False
7162.697999999999 4.802290916442871 -1.382052020435669 1.6940043608294886 -1.8829199276366175 -1.5707805792437952 1.6607645750045776 0.0014358522603288293 0.05057799443602562 0.08791694790124893 -0.14369969069957733 3.629388447734527e-05 -0.0007918974151834846 1 True False
7162.748 4.802290916442871 -1.3787763279727479 1.6994789282428187 -1.891477724114889 -1.570723835621969 1.6607940196990967 0.0011439187219366431 0.07581769675016403 0.13330422341823578 -0.19975733757019043 3.614158777054399e-05 -0.00041116320062428713 1 True False
7162.798 4.802273750305176 -1.374302403335907 1.7069609800921839 -1.9035245380797328 -1.570784870778219 1.6607407331466675 0.00024080822186078876 0.09821802377700806 0.17765915393829346 -0.2832755148410797 4.810560494661331e-05 -0.00020079741079825908 1 True False
7162.848 4.802350997924805 -1.3685015749982377 1.7169817129718226 -1.919084211389059 -1.5707925001727503 1.6607295274734497 0.00021044992899987847 0.1257462054491043 0.22100214660167694 -0.3508265018463135 5.578435957431793e-05 -0.00011830372386611998 1 True False
7162.897999999999 4.802334308624268 -1.3615044963410874 1.7291324774371546 -1.9382196865477503 -1.5708168188678187 1.6607495546340942 0.00011870237358380109 0.15396066009998322 0.26548048853874207 -0.4162448048591614 1.6508485530040122e-16 -8.385628461837769e-05 1 True False
7162.947999999999 4.802362442016602 -1.35332307339225 1.743176285420553 -1.960914751092428 -1.5707691351519983 1.6607732772827148 0.00011444943811511621 0.17728330194950104 0.30721744894981384 -0.49046576023101807 2.507643125920504e-35 -2.9527607832364006e-20 1 True False
7162.998 4.802346706390381 -1.343545750980713 1.759937588368551 -1.9867521725096644 -1.570869270955221 1.6607939004898071 7.008803368080407e-05 0.2001897543668747 0.34963151812553406 -0.5561921000480652 0.0 -4.485249499940052e-39 1 True False
7163.048 4.802306175231934 -1.3337059927037735 1.777013127003805 -2.0142609081664027 -1.5707805792437952 1.660752773284912 6.525365461129695e-05 0.1852847933769226 0.3262580633163452 -0.526833176612854 0.0 -0.0 1 True False
7163.098 4.802359580993652 -1.324874461894371 1.7923830191241663 -2.038272043267721 -1.5708206335650843 1.6607613563537598 5.6555585615569726e-05 0.16726051270961761 0.28154125809669495 -0.45676538348197937 0.0 -0.0 1 True False
7163.147999999999 4.802366733551025 -1.3172494930079957 1.8050230185138147 -2.0587760410704554 -1.570784870778219 1.6607745885849 4.949000140186399e-05 0.13900288939476013 0.2401077300310135 -0.3814574182033539 0.0 -6.806957117078127e-06 1 True False
7163.197999999999 4.802350997924805 -1.3109499377063294 1.8159330526935022 -2.075766702691549 -1.570784870778219 1.660711407661438 3.3388437152303464e-19 0.10824373364448547 0.19326205551624298 -0.30901116132736206 0.0 3.623601878643967e-05 1 True False
