2899.471 8.153606141370062e-06 1.3504234077199584e-05 1.3435411498896599e-05 2.0946668579657768e-05 9.047968075881485e-06 2.022893204056686e-06 False False False False False False
2899.5209999999997 1.2445140565198187e-05 3.996113228632581e-05 4.1568803832880974e-05 4.4267077692339285e-07 4.279596493850235e-06 2.022893204056686e-06 False False False False False False
2899.571 4.959415709215875e-06 4.7411712883249635e-05 2.4234723999150276e-05 2.895189330498482e-06 1.620052544892836e-05 9.898035751021439e-06 False False False False False False
2899.621 2.4366069520276312e-05 3.1199249504343385e-05 4.375505493037224e-06 1.7131971314032768e-05 3.148319037138414e-05 2.022893204056686e-06 False False False False False False
2899.671 1.2445140565198187e-05 3.566959786249768e-05 2.9003095581181526e-05 4.4267077692339285e-07 7.64133246122789e-06 2.6825754867232376e-05 False False False False False False
2899.721 4.096062115355181e-05 1.5046390770212525e-05 1.70821666261034e-05 4.734205200751518e-06 1.6677362607131485e-05 8.38129745162064e-07 False False False False False False
2899.7709999999997 8.153606141370062e-06 1.844385552240979e-05 4.95070933839159e-05 2.895189330498482e-06 1.527072699247789e-05 6.115803025785738e-05 False False False False False False
2899.821 2.0074535096448187e-05 5.188206124140393e-05 2.9171037719599724e-05 2.8576063110907768e-05 4.648992282252351e-07 7.497897840913481e-05 False False False False False False
2899.871 1.9979786192614313e-05 2.1717874987281505e-06 1.1528062866084099e-05 4.4267077692339285e-07 2.87296087919664e-06 1.1082799209916061e-05 False False False False False False
2899.921 8.153606141370062e-06 3.566959786249768e-05 8.397106920909891e-08 6.709886596123482e-06 2.0492059872756485e-05 1.8004267440474564e-05 False False False False False False
2899.971 1.2350391661364313e-05 4.425266671015393e-05 2.4402666137568474e-05 2.3399187133232857e-05 8.57113091767836e-06 9.898035751021439e-06 False False False False False False
2900.0209999999997 0.00034003226825074506 0.00014754751610590588 0.00019208140368665028 7.292191882379839e-05 8.486507623017836e-05 0.0003336704661709433 False False False False False False
2900.071 0.0034998538243042887 0.0013490022104635235 0.002344573494998392 0.000746678505607834 4.756378606307621e-06 0.003332082644456058 False False False False False False
2900.121 0.008642920695144607 0.004137667422825286 0.006641521161237063 0.0022670606845480723 3.196044939546283e-05 0.008590544109468468 False False False False False False
2900.171 0.015000174915421827 0.007663854299231887 0.011566567628098268 0.00399934861215101 2.4782231498265972e-05 0.015017416559683028 False False False False False False
2900.221 0.021779486576789964 0.011123199687424479 0.01687903460096274 0.005609700394759276 1.57506532982854e-05 0.02170159921686965 False False False False False False
2900.2709999999997 0.027933803244692523 0.014452153848097282 0.02182476095008057 0.007323985652051723 4.146713045738437e-05 0.028099818104953656 False False False False False False
2900.321 0.033518120786280914 0.01721267905787227 0.026184122487063366 0.008921570099828857 9.322290925872778e-07 0.033402563323876144 False False False False False False
2900.371 0.03783662486789208 0.019403012703546163 0.029515223097577925 0.009949803257799372 3.149758561726834e-05 0.03772416687215818 False False False False False False
2900.421 0.04064254393933586 0.020936087751673993 0.03170314285035836 0.010894087822404419 1.6656895303501784e-05 0.040735125952862994 False False False False False False
