3216.9919999999997 4.9400020325940375e-05 5.6829246757761354e-05 2.4402666137568474e-05 1.5292955443779732e-05 2.478359429658461e-05 1.8235356582962936e-05 False False False False False False
3217.042 2.8657603944104437e-05 5.235889839960706e-05 2.4402666137568474e-05 4.049699206598589e-05 4.75643365205336e-06 2.5070597988730015e-06 False False False False False False
3217.0919999999996 2.8801273619372125e-05 6.351676704152709e-06 2.08968638917284e-05 3.668229480036089e-05 1.238582818330336e-05 3.588566087309175e-05 False False False False False False
3217.142 2.8657603944104437e-05 1.9409329907738027e-06 8.022260620244026e-06 1.5292955443779732e-05 3.6704523251662735e-05 1.4427988753951126e-05 False False False False False False
3217.192 1.2588810240465875e-05 4.770973610712659e-05 2.48795032957716e-05 4.294951061956098e-05 4.3404119326462265e-05 1.4427988753951126e-05 False False False False False False
3217.2419999999997 4.9400020325940375e-05 1.063564705683362e-05 1.2313795044072151e-05 4.257368042548393e-06 5.9616582705368515e-05 2.2765309585892624e-05 False False False False False False
3217.292 5.242116101200622e-07 4.770973610712659e-05 1.5819597289912224e-05 5.487043957463911e-05 3.2889825986037735e-05 5.2098124251998e-05 False False False False False False
3217.3419999999996 1.6736674989026312e-05 1.8272605659230834e-05 2.9171037719599724e-05 2.3399187133232857e-05 1.145602972685289e-05 8.236995436128325e-05 False False False False False False
3217.392 3.6430668150622125e-05 1.1529716728464479e-05 4.375505493037224e-06 5.916197399846723e-05 5.9616582705368515e-05 5.1223347323769985e-06 False False False False False False
3217.442 0.00010604889324827838 3.6027225731150025e-05 2.4234723999150276e-05 1.1478258178154732e-05 1.527072699247789e-05 1.7765848861373e-05 False False False False False False
3217.4919999999997 2.4271320616442438e-05 4.335859703852307e-05 4.684400512822151e-06 1.1478258178154732e-05 4.099605767549086e-05 4.3746144546830124e-05 False False False False False False
3217.542 0.0002553936726696904 0.00019564846443964612 0.00026980586047375965 8.531968493707964e-05 6.865261285127211e-05 0.000246647684798873 False False False False False False
3217.5919999999996 0.0034006716953980387 0.001562088815535545 0.002306426522342142 0.0008429996115648652 8.57107587193262e-06 0.0033933562192851596 False False False False False False
3217.642 0.008733758173782302 0.004105242496067474 0.006702556317487063 0.002299485611305885 1.956268328218158e-05 0.008642042522554405 False False False False False False
3217.692 0.015056680118668897 0.007629402814551711 0.011584210602951783 0.0039468965247486665 4.6353642990659694e-07 0.015025045954214278 False False False False False False
3217.7419999999997 0.021853396336311448 0.011066634879532633 0.016860437951792817 0.005613515092024901 2.71947450951604e-05 0.02166059122126418 False False False False False False
3217.792 0.027970758124453265 0.014453941987440544 0.02189676336096924 0.007375960902295864 3.5303652013318754e-05 0.028042120808811077 False False False False False False
3217.8419999999996 0.03360347463759927 0.01714300122812984 0.02605680696582313 0.008873886384008545 2.7201163241397097e-05 0.03345573066701579 False False False False False False
3217.892 0.03784806895968895 0.019359501312860128 0.029531912398115034 0.009962201023912653 3.669012800577853e-05 0.03769746399129881 False False False False False False
3217.942 0.04066233268140129 0.02093108096151286 0.03164544555421578 0.010858325035539185 1.9582728719935716e-05 0.04072535079111983 False False False False False False
3217.9919999999997 0.042382658971730436 0.021760550893474506 0.032986095743669175 0.011198916446870433 4.3717177389268613e-07 0.04233648140956525 False False False False False False
3218.042 0.04272615310011574 0.021869723957559706 0.03322580055601654 0.011232351819600028 2.0455912083328087e-05 0.04263396079549642 False False False False False False
3218.0919999999996 0.04214331172993857 0.021644053310181155 0.03278097822273818 0.011178244932260828 3.152886206669869e-05 0.04209641900433736 False False False False False False
3218.142 0.040880691759746846 0.02092612608897315 0.031892163604683166 0.010794866464329367 4.700216609920815e-06 0.040897456849008584 False False False False False False
3218.192 0.03931697279546098 0.020151808262867554 0.030499008559382812 0.010406639058748723 3.894314568819723e-06 0.03913465843013331 False False False False False False
3218.2419999999997 0.03801387100197662 0.01958792194142922 0.02961398149659522 0.010068152770192462 1.9642196511515664e-05 0.03808857192796111 False False False False False False
3218.442 0.027095827127838312 0.013897937211426292 0.02108247373277239 0.007226746321789657 1.1589958562652214e-05 0.02695690528468031 False False False False False False
3218.4919999999997 0.022863733913975892 0.011796107916573373 0.01777447613057337 0.006153436091084652 4.847760112958177e-05 0.02280420552927165 False False False False False False
3218.542 0.019223106122244538 0.00991650374003239 0.014868666159886246 0.005106964049482521 7.3260971853450485e-06 0.019289224399457794 False False False False False False
3218.5919999999996 0.016384308561045557 0.00829269201309124 0.012533036110307982 0.0044116257594004615 7.339508307557807e-06 0.016392491192521952 False False False False False False
3218.642 0.012289176228553522 0.006313687068139062 0.0096856514853072 0.0032843228750960574 2.030413729658953e-05 0.012497392114299899 False False False False False False
3218.692 0.007372125613047231 0.0038465648343777303 0.005801318697421953 0.0019444785543132337 1.9762439714465785e-05 0.007294239266912417 False False False False False False
3218.7419999999997 0.0021701391316728547 0.0012108535565817924 0.0016606279465554152 0.000746581654103684 1.9773902045550074e-05 0.002396951788589341 False False False False False False
3218.792 0.0026039096715280152 0.0012632947206112632 0.0020772886917637123 0.0007201708372654991 1.9784447392368065e-05 0.002493922064128018 False False False False False False
3218.8419999999996 0.006903458271319884 0.0035535510537201276 0.005324483003802394 0.0018094911950636838 4.028751063533953e-05 0.006804676288148848 False False False False False False
3218.892 0.010199662171498147 0.00514375111566423 0.00809648168266519 0.0025509162044139444 2.5206814702194436e-07 0.010002174853266599 False False False False False False
3218.942 0.012255886174138197 0.006341196733934407 0.00944233204252809 0.0032512603094403403 2.1750886047833262e-07 0.012016675567218638 False False False False False False
3218.9919999999997 0.012783058838532924 0.006460988287750435 0.010042479153760775 0.0033598321901473494 4.4080455357420334e-05 0.012679985209048006 False False False False False False
3219.042 0.012022952050013913 0.006167989694566556 0.00952996298538511 0.0031374538295403376 7.422845680560286e-06 0.012096069725341607 False False False False False False
3219.0919999999996 0.010181806200319166 0.005254627327542005 0.00796009882389015 0.0028092098968999224 2.793058640082613e-05 0.010155264890329807 False False False False False False
3219.142 0.0075801647796076566 0.003841902891753346 0.005951689369303015 0.0019742123593335936 4.4916651282811415e-06 0.007524297970628702 False False False False False False
3219.192 0.004508023604691935 0.002361744634489016 0.0035722477565474087 0.0012207369500165655 4.0729562802432895e-05 0.0044259307431309125 False False False False False False
3219.2419999999997 0.0016145145016004392 0.0008368731133825413 0.0014591100116083666 0.0003047942372571555 1.974634227241978e-07 0.0016308885083686775 False False False False False False
3219.292 2.8175993797674437e-05 7.655396272765458e-05 0.00016671327920780854 3.51559242839361e-05 1.983006404193688e-05 2.690702382679433e-05 False False False False False False
