2278.4939999999997 2.8657603944104437e-05 1.881328345998412e-06 2.4402666137568474e-05 4.734205200751518e-06 2.9075128720412735e-05 3.015628553804106e-05 False False False False False False
2278.544 1.55445820935185e-05 2.9895511390432006e-05 2.85262584229784e-05 3.668229480036089e-05 5.5801885439743515e-05 1.3943822159134811e-05 False False False False False False
2278.594 3.237755230589556e-05 1.3854297874704713e-05 1.2313795044072151e-05 3.848863646904732e-06 1.145602972685289e-05 2.6825754867232376e-05 False False False False False False
2278.644 3.237755230589556e-05 4.4550689934030885e-05 2.48795032957716e-05 1.7131971314032768e-05 1.5747564150681015e-05 2.252689100679106e-05 False False False False False False
2278.694 5.764992169066119e-05 3.5848411796823854e-05 2.4234723999150276e-05 2.0946668579657768e-05 3.718136040986586e-05 2.252689100679106e-05 False False False False False False
2278.7439999999997 6.217987469359088e-05 2.696731972529065e-05 5.73044300535841e-05 7.663560912529732e-06 3.9589422060837265e-05 1.4189570174849564e-05 False False False False False False
2278.794 1.5688251768786188e-05 6.232467414601928e-06 1.2313795044072151e-05 1.5292955443779732e-05 2.0492059872756485e-05 3.873935438569731e-05 False False False False False False
2278.844 5.05416461304975e-06 2.392748284174573e-05 8.667039916865349e-06 3.848863646904732e-06 1.238582818330336e-05 8.594623304780669e-05 False False False False False False
2278.894 5.764992169066119e-05 1.9576343773142213e-05 1.5651655151494026e-05 2.7690721557060982e-05 4.862545220674086e-05 5.0660283340775436e-05 False False False False False False
2278.944 1.11582987658565e-05 7.578352379633557e-05 2.4234723999150276e-05 4.4267077692339285e-07 8.57113091767836e-06 9.898035751021439e-06 False False False False False False
2278.9939999999997 0.00024919478961304975 0.0001271627275927223 0.00016537852282727528 5.623261828668902e-05 3.1936151669631485e-05 0.00011074909471098238 False False False False False False
2279.044 0.0032618519551403935 0.0015024803011400856 0.002242958021118291 0.000819172071411689 7.64133246122789e-06 0.003197554438338912 False False False False False False
2279.094 0.009517061923669523 0.0045432747286214825 0.007303679940310892 0.0024504176718675996 1.6677307561385746e-05 0.00939459027385059 False False False False False False
2279.144 0.01796675606806941 0.009115966563755462 0.013829364483990969 0.004811463760719947 3.958984392671283e-05 0.01794775808346749 False False False False False False
2279.194 0.027592967426408155 0.014086195169135451 0.021454262940598268 0.0071893892005299165 3.57760875935309e-05 0.027464058481680098 False False False False False False
2279.2439999999997 0.03733272258448039 0.019251783118668375 0.029090357385386567 0.009808251572737792 7.644421608832275e-06 0.037428403950146016 False False False False False False
2279.294 0.04700728957281752 0.024022275613234 0.036532326257697756 0.012432342127881801 1.575332852699063e-05 0.04690222250864018 False False False False False False
2279.344 0.05569152547988443 0.028565337329661822 0.04341463319873329 0.014651245392797607 5.58113927335846e-05 0.05547988533010173 False False False False False False
2279.394 0.06298978496310692 0.03244844288695681 0.049015955519452925 0.016732334996080622 6.482352033976291e-05 0.0631176528951074 False False False False False False
