7723.196 1.5688251768786188e-05 2.560397696660388e-05 8.667039916865349e-06 1.1001421019951607e-05 1.145602972685289e-05 2.022893204056686e-06 False False False False False False
7723.246 4.572899273558306e-05 1.2431350471242553e-05 3.61556529542284e-05 4.257368042548393e-06 2.478359429658461e-05 2.2765309585892624e-05 False False False False False False
7723.295999999999 1.11582987658565e-05 5.3796973945363646e-05 1.994318957532215e-05 3.532011608831098e-05 1.5747564150681015e-05 3.8977772964798874e-05 False False False False False False
7723.346 1.2445140565198187e-05 3.895541739629138e-05 9.143877075068474e-06 2.3399187133232857e-05 1.6677362607131485e-05 4.7568171249068314e-05 False False False False False False
7723.396 2.4509739195544e-05 4.944583487676013e-05 6.142802233899403e-05 2.7690721557060982e-05 3.9589422060837265e-05 2.022893204056686e-06 False False False False False False
7723.446 2.9039692198473688e-05 5.3796973945363646e-05 1.3435411498896599e-05 7.186723754326607e-06 4.75643365205336e-06 1.3943822159134811e-05 False False False False False False
7723.496 3.666908672972369e-05 4.861560584767943e-06 4.092402453625965e-05 3.913481335393598e-05 1.6677362607131485e-05 3.564724229399019e-05 False False False False False False
7723.545999999999 2.1266627991956e-05 8.33608777539574e-05 2.011113171374035e-05 2.4284528687079643e-05 4.648992282252351e-07 3.015628553804106e-05 False False False False False False
7723.596 3.771750994996381e-05 4.145124840571057e-05 4.092402453625965e-05 4.812638659723589e-05 3.82663519560289e-06 2.2765309585892624e-05 False False False False False False
7723.646 5.431206158323931e-05 2.392748284174573e-05 1.3435411498896599e-05 4.764954943903277e-05 1.238582818330336e-05 1.7765848861373e-05 False False False False False False
7723.696 8.058857237536188e-06 5.700261609398183e-07 2.48795032957716e-05 3.150541882268598e-05 4.5287592099318985e-05 8.308003085488735e-07 False False False False False False
7723.746 2.8896022523206e-05 5.3737369300588256e-05 8.022260620244026e-06 2.3399187133232857e-05 4.099605767549086e-05 1.1090128646529251e-05 False False False False False False
7723.795999999999 0.00028098749809490897 0.00014527007402442838 0.00016224229992467532 0.00010582653409785259 4.75636847308003e-06 0.000263030604771064 False False False False False False
7723.846 0.0018681580807253795 0.0009473913634260311 0.0014710053215511998 0.0004943318814223385 3.6227187865778276e-05 0.0018935933665704674 False False False False False False
7723.896 0.0034312183769653615 0.002002443531170073 0.002958518655719722 0.001037955764143117 4.277991378920376e-06 0.003577531876721274 False False False False False False
7723.946 0.005415430261803245 0.0030852369767159216 0.004209550653833105 0.0014443745755436943 8.090665620352766e-06 0.005437289252862243 False False False False False False
7723.996 0.008296450430476554 0.004388932584436178 0.006517888188170895 0.0021475363606051623 4.5814905380581195e-07 0.008275394061238117 False False False False False False
7724.045999999999 0.012610005250091483 0.006567455722760851 0.009887096607395063 0.003438178842123829 4.538003144372027e-07 0.012783736837610249 False False False False False False
7724.096 0.019042123930334665 0.009677429686833494 0.014622744688392975 0.005049726932910836 1.236907706858581e-05 0.018916163334849134 False False False False False False
7724.146 0.0269913470207217 0.013838391840751973 0.021082607645981133 0.0071208191237266405 2.0062835418110936e-05 0.02714600505690523 False False False False False False
7724.196 0.03718667335694237 0.019079108335401607 0.02866965273538402 0.00986608200964123 3.676044283196234e-05 0.037217353689264154 False False False False False False
7724.246 0.04896278506812113 0.024982365522303263 0.03801744962888087 0.012847315277821458 1.5789185312975462e-05 0.04885089104087603 False False False False False False
7724.295999999999 0.061912160859222354 0.031783876281400225 0.04804433613303005 0.016317010984868263 1.5799948781536344e-05 0.06187226918750088 False False False False False False
7724.346 0.07588876323754556 0.03890198774044862 0.058973293592172515 0.019956911438890224 8.876786922940028e-05 0.07590895298687972 False False False False False False
7724.396 0.09013577587960686 0.04613201463909011 0.06990157357367255 0.02379475922025054 5.331683661768949e-05 0.09009779142996743 False False False False False False
7724.446 0.10401169915231012 0.05331832967000705 0.08058699554315041 0.027434951010905317 8.208695199574123e-06 0.1039558332396 False False False False False False
7724.496 0.1167329689953327 0.05978237279972132 0.09071749801871665 0.030826991258948944 8.222826798576222e-06 0.11674624439787129 False False False False False False
7724.545999999999 0.12777055796597558 0.06548187749689505 0.09917925921373483 0.03380799750941765 4.637242339455838e-06 0.12774377897246447 False False False False False False
7724.596 0.13609024617538434 0.06976266535815379 0.10574428942030378 0.036050517319567765 2.512650261898841e-05 0.13627661331578356 False False False False False False
7724.646 0.14394883285281068 0.0737420325307836 0.1115711757059743 0.038098964406329205 2.4479299357116346e-05 0.14371319903239366 False False False False False False
7724.696 0.1506596014499184 0.07718943532976397 0.11702409443273076 0.03984830027715924 6.025662035580304e-05 0.1507002946879199 False False False False False False
7724.746 0.1557810406654987 0.07989144189751207 0.12111307011386341 0.04111030893950929 2.4031127931367635e-05 0.1560444167836912 False False False False False False
7724.795999999999 0.15856525480123995 0.08121516327761102 0.12303184092977637 0.04173021417010547 4.5655631517593775e-06 0.15844525377459728 False False False False False False
7724.846 0.15819601645147952 0.08100974915910153 0.12290512823549538 0.04181201565629977 2.612614304897676e-07 0.15823313320279286 False False False False False False
7724.896 0.15430529209335297 0.07921973784021152 0.11989470504888589 0.04081372107248016 4.7911126790811664e-05 0.1544480282143308 False False False False False False
7724.946 0.1492483431163878 0.07661781122328581 0.1158911350100662 0.03948738864231971 7.390731812106921e-06 0.14925422691759582 False False False False False False
7724.996 0.1428986823513707 0.07326369221618756 0.11103252244921791 0.037614419639992125 7.858479808442453e-06 0.14307718115458412 False False False False False False
7725.045999999999 0.1347867996726979 0.06901144515836144 0.10474789776933235 0.03536338278225415 1.5991684978455822e-05 0.13474023129451052 False False False False False False
7725.096 0.12469441204531151 0.06390907065380302 0.09686497584532994 0.03289069369255282 2.0240953316097432e-05 0.1246063587984283 False False False False False False
7725.146 0.1128100233860776 0.05791670010493544 0.08755347808282155 0.02979538219471678 5.2660227872980414e-05 0.11271696331995829 False False False False False False
7725.196 0.09911916078625893 0.05067682510139937 0.0770343274322216 0.0260010332211571 7.90243995818507e-06 0.09881867653395293 False False False False False False
7725.246 0.08376831221103664 0.04307506523903504 0.06497985292432373 0.022110822661248086 1.601179368293515e-05 0.08368097415238829 False False False False False False
7725.295999999999 0.06741360540996055 0.03450275559715488 0.052609554661205093 0.0177688970512615 7.609529864072151e-05 0.06746669588399712 False False False False False False
7725.346 0.05093433973268979 0.026166485032926845 0.039688002748791584 0.01334864611708797 3.691400096617059e-05 0.051095910654524346 False False False False False False
7725.396 0.035201831055067245 0.01815111240677192 0.027362084068760062 0.00944514020342635 4.488641159650086e-06 0.0352716108217197 False False False False False False
7725.446 0.02156351244250576 0.011048915830069728 0.016867408748932 0.005687121078222557 4.488575980676757e-06 0.021603489886436122 False False False False False False
7725.496 0.011104566214478417 0.00569966718238013 0.008597145077057888 0.0029968058316409696 1.2117970511926757e-05 0.0110222349273279 False False False False False False
