12734.57 4.143745831175494e-05 5.385657859013904e-05 2.4234723999150276e-05 6.709886596123482e-06 3.9589422060837265e-05 9.898035751021439e-06 False False False False False False
12734.619999999999 3.7673228137080628e-06 5.0876346351369506e-05 2.9003095581181526e-05 4.049699206598589e-05 2.766849310575914e-05 1.1082799209916061e-05 False False False False False False
12734.67 3.6236531384403747e-06 1.1470112083689088e-05 2.4234723999150276e-05 2.0946668579657768e-05 1.238582818330336e-05 1.4427988753951126e-05 False False False False False False
12734.72 2.0074535096448187e-05 2.9955116035207396e-05 8.022260620244026e-06 7.339875598200152e-05 1.2862665341506485e-05 4.7806589828169876e-05 False False False False False False
12734.769999999999 3.7673228137080628e-06 4.921165229543334e-06 3.730726196415901e-06 3.848863646904732e-06 1.145602972685289e-05 4.6607167496048874e-05 False False False False False False
12734.82 8.153606141370062e-06 3.31141622083031e-05 3.727726940905285e-05 6.709886596123482e-06 2.0492059872756485e-05 2.2765309585892624e-05 False False False False False False
12734.869999999999 1.2588810240465875e-05 1.1410507438913697e-05 8.022260620244026e-06 1.9584489867607857e-05 2.0492059872756485e-05 4.899868272367769e-05 False False False False False False
12734.92 1.268355914429975e-05 6.261846137212146e-05 3.730726196415901e-06 6.709886596123482e-06 2.766849310575914e-05 3.468623854097075e-05 False False False False False False
12734.97 5.05416461304975e-06 2.8397831199900025e-05 1.2313795044072151e-05 1.9107652709404732e-05 4.862545220674086e-05 2.5864751114212936e-05 False False False False False False
12735.019999999999 1.6975093568127875e-05 9.27230429814685e-06 4.092402453625965e-05 3.055174450627973e-05 2.0492059872756485e-05 5.3528635726607376e-05 False False False False False False
12735.07 2.9039692198473688e-05 1.5046390770212525e-05 4.1568803832880974e-05 2.0946668579657768e-05 2.0492059872756485e-05 8.38129745162064e-07 False False False False False False
12735.119999999999 3.666908672972369e-05 3.6694676892601308e-06 1.994318957532215e-05 7.663560912529732e-06 3.1006353213181015e-05 3.1825215591752e-05 False False False False False False
12735.17 0.00022782065994864098 8.645644966220889e-05 0.00018314028063637355 9.780010156990038e-05 1.9562316462051754e-05 0.00023513613606152006 False False False False False False
12735.22 0.001538506306808518 0.000845757717555573 0.001265392596087156 0.00041228730739528707 3.958984392671283e-05 0.001696263904447548 False False False False False False
12735.269999999999 0.002760101879011767 0.0015905416625295876 0.0023694751575462636 0.0008052625939036773 1.1934229683374653e-05 0.0027566885123384566 False False False False False False
12735.32 0.003560593684440505 0.0020584271092979334 0.002839135565052886 0.0009530094135903333 1.2382739035698975e-05 0.003591989421436015 False False False False False False
12735.369999999999 0.004738601998227399 0.002575760675981087 0.0037785334224780254 0.0011560863694326518 8.088529383165621e-06 0.004756884699611774 False False False False False False
12735.42 0.006766274431614594 0.0035770634119153266 0.00522084958935265 0.0019479329214113772 1.1465537020693972e-05 0.00682794929514241 False False False False False False
12735.47 0.010164187662625501 0.0051492133630431924 0.007757230210527544 0.0026868582717416434 5.671728865030978e-05 0.010121435163364279 False False False False False False
12735.519999999999 0.014536098333613356 0.007516785478306476 0.011269898684065471 0.0037905893016190184 6.726644454024822e-05 0.01475393731007646 False False False False False False
12735.57 0.0206261262760723 0.010512920461963726 0.015760966939436294 0.005451283443266286 2.388152329446669e-05 0.020613176030620295 False False False False False False
12735.619999999999 0.027823096548932114 0.014156813460805773 0.021594737011122134 0.007329488237773019 4.095990988606246e-05 0.027707626271153973 False False False False False False
12735.67 0.035874399909465726 0.018450739532683835 0.02778401658927354 0.009336243287954016 2.7714164801073693e-05 0.03583188566790385 False False False False False False
12735.72 0.044747340924579326 0.022928706560257806 0.034729139953666444 0.011765253164576883 4.700216609920815e-06 0.04474964932164571 False False False False False False
12735.769999999999 0.053770223554636676 0.02749900579352893 0.04160973701556836 0.01421389393075323 3.28221466128209e-05 0.053886257554974115 False False False False False False
12735.82 0.06264192314170014 0.03206808582529441 0.0484533212072622 0.016535545960276288 7.590898117948441e-05 0.0626509071369803 False False False False False False
12735.869999999999 0.07053101032343534 0.0361690161242505 0.05484408275487018 0.01859315814023499 2.8982284053569174e-05 0.070552392018425 False False False False False False
12735.92 0.07709867446178276 0.039515133864298946 0.05981996014941959 0.020416693146625864 2.0385804083700165e-05 0.0771217250178422 False False False False False False
12735.97 0.08156852207162935 0.04186132320014169 0.06337665284105376 0.02162576665917504 1.586757074489853e-05 0.08166190603779189 False False False False False False
12736.019999999999 0.0859288844810484 0.044022280302611794 0.06662218477552839 0.022814948319323625 2.7802421941558464e-05 0.08588946922703844 False False False False False False
12736.07 0.09033693060628778 0.046323338122626456 0.07010089008036413 0.023907332036356754 1.1603880804011979e-05 0.09034043062490316 False False False False False False
12736.119999999999 0.09385310389972812 0.048174153255740926 0.07298905707619774 0.024804077210283104 2.03304579904362e-05 0.09397772048579611 False False False False False False
12736.17 0.09605246283177671 0.049223286800080146 0.07463661110648889 0.02526242743273821 3.547290064154218e-05 0.09604356494456301 False False False False False False
12736.22 0.09631811594673945 0.049294436472739234 0.0748637755471635 0.02541412149135902 2.7856415681926094e-05 0.0963282914794501 False False False False False False
12736.269999999999 0.09405018426244105 0.048309078867175614 0.07311475414803703 0.02494961400550122 2.3577136980090785e-05 0.09420507980962567 False False False False False False
12736.32 0.09178537768351269 0.047078326245359126 0.07125206507712623 0.024332191844431472 3.5986365424456324e-05 0.09176026714451613 False False False False False False
12736.369999999999 0.08918132513783661 0.04577473213668792 0.06933373934483988 0.02341475854478503 1.9784447392368065e-05 0.08924466783744345 False False False False False False
12736.42 0.08585195604353668 0.043906223392205845 0.06677114972133169 0.02249087242064962 2.360866856387922e-05 0.08580014252044865 False False False False False False
12736.47 0.08144914718736729 0.041817729086741195 0.06331470143974527 0.021427468786201054 7.55923391431157e-05 0.08147648858922851 False False False False False False
