2987.5119999999997 9.584117615979437e-06 2.274295401738513e-05 1.7726945922724724e-05 1.1001421019951607e-05 4.648992282252351e-07 6.425747178617769e-05 False False False False False False
2987.562 1.5688251768786188e-05 1.9635948417917604e-05 4.375505493037224e-06 1.1001421019951607e-05 3.529788763700914e-05 4.4707148299849564e-05 False False False False False False
2987.612 1.2588810240465875e-05 3.5967621086374635e-05 2.9003095581181526e-05 2.3399187133232857e-05 1.238582818330336e-05 7.30789592129355e-05 False False False False False False
2987.662 8.153606141370062e-06 2.262374472783435e-05 2.4234723999150276e-05 4.4267077692339285e-07 8.57113091767836e-06 2.229580186430269e-05 False False False False False False
2987.712 3.6236531384403747e-06 2.404669213129651e-05 2.4234723999150276e-05 9.502576782782768e-06 3.2889825986037735e-05 9.413869156205124e-06 False False False False False False
2987.7619999999997 2.0074535096448187e-05 4.342576575444568e-05 1.7726945922724724e-05 1.2840436890204643e-05 2.859829156220961e-05 2.706417344633394e-05 False False False False False False
2987.812 2.0074535096448187e-05 1.5046390770212525e-05 2.85262584229784e-05 7.663560912529732e-06 4.279596493850235e-06 9.898035751021439e-06 False False False False False False
2987.862 2.9039692198473688e-05 6.224903343454713e-06 8.667039916865349e-06 2.895189330498482e-06 4.648992282252351e-07 9.898035751021439e-06 False False False False False False
2987.912 4.105537005738569e-05 5.521992134882581e-05 1.2958574340693474e-05 2.7690721557060982e-05 4.279596493850235e-06 2.324947618070894e-05 False False False False False False
2987.962 4.572899273558306e-05 1.5046390770212525e-05 8.667039916865349e-06 1.1001421019951607e-05 2.7191655947556015e-05 8.165469862397856e-05 False False False False False False
2988.0119999999997 2.9039692198473688e-05 2.274295401738513e-05 5.608082274122239e-07 4.4267077692339285e-07 1.527072699247789e-05 1.3235895858443314e-05 False False False False False False
2988.062 2.9134441102307562e-05 4.323938774897229e-05 2.4234723999150276e-05 4.049699206598589e-05 3.148319037138414e-05 2.5070597988730015e-06 False False False False False False
2988.112 0.0008247973667847575 0.00032588848289394345 0.00048252439221518895 0.00020022312230705275 6.102316327427637e-05 0.0007407111082011753 False False False False False False
2988.162 0.003723630152542068 0.0015790784411968684 0.002578868573346438 0.0009681562656027598 5.6254424872115294e-05 0.003661716823701866 False False False False False False
2988.212 0.007734130298722608 0.003719755349799514 0.005991864411545533 0.0020691117957447602 1.5272089790796528e-05 0.0076998735298978715 False False False False False False
2988.2619999999997 0.012035557667488206 0.006151218638840494 0.009262514672984223 0.0031501743327475573 1.95653505639104e-05 0.0119130860332759 False False False False False False
2988.312 0.01603600089178725 0.008249932931349235 0.012392921960822756 0.004202609614454067 1.1461794103162504e-05 0.015944523686618695 False False False False False False
2988.362 0.019092604657740875 0.009722938209331011 0.014822046681399303 0.004998153962133545 1.6667855313290403e-05 0.01902330039968181 False False False False False False
2988.412 0.02090914417026024 0.010762544582971212 0.01636882264591777 0.005500435734606013 2.0477664626872283e-05 0.020965963365688456 False False False False False False
2988.462 0.021679445413334886 0.011058942461299237 0.016811518399674763 0.005674628288713013 4.735966348423659e-06 0.021527886801862017 False False False False False False
