2426.487 0.01629482920269254 0.2155653582604493 0.3256787658445597 0.11009216130741639 1.1813033139684848e-05 0.25712247802071 False False False False False False
2426.537 0.013178219584935924 0.2482388634932826 0.374934710095274 0.12664426652006933 7.669747006389116e-07 0.2952003620989334 False False False False False False
2426.587 0.007193184053557289 0.28158052076542295 0.42522807691094977 0.1434371300573123 5.728014863315423e-06 0.33382671888221016 False False False False False False
2426.637 0.002242006735999169 0.31519886279861065 0.47552811944684015 0.16047031952228963 1.2318739288641467e-06 0.3721982062044269 False False False False False False
2426.687 0.013489405156856371 0.3483441983994857 0.5254149192578574 0.17708489040266717 1.0496322018216375e-06 0.409804617542477 False False False False False False
2426.737 0.026106924616960292 0.3806168516848406 0.5738681146131817 0.1932644328670503 2.772223113045591e-05 0.4460499623076142 False False False False False False
2426.787 0.040684737855865016 0.41154230210852705 0.6202300062522803 0.20866208215393622 2.0701010315260504e-05 0.48058570243258236 False False True False False False
2426.837 0.057464548395210535 0.44064078972026355 0.6638921700684146 0.2232850149225729 3.3190863769627654e-05 0.5125491708435139 False False True False False False
2426.887 0.0773714195911186 0.4676184989986205 0.7041914013045965 0.23658249479816051 3.37125703961938e-05 0.5417014707515282 False False True False False False
2426.937 0.10066022580268585 0.49212564043390916 0.740929838589639 0.2485704894197347 9.688698962673215e-06 0.5673790765739684 False False True False False False
2426.987 0.1276487429647748 0.5140183403710274 0.773366824882157 0.2592182160464007 1.4048543418798687e-05 0.5893920033447153 False False True False False False
2427.037 0.1584331686651903 0.5331063215818372 0.8013613039980729 0.268235707213615 1.8722144494054405e-05 0.6074760866515363 False False True False False True
2427.087 0.19340782808917067 0.5492607300024328 0.8250655858514948 0.2757735658731133 2.2818259600265733e-05 0.6216125101549181 False False True False False True
2427.137 0.23206445149708754 0.5625234813888436 0.8441932961133212 0.28177613239806676 8.435283280316952e-06 0.6316746350859681 False False True False False True
2427.187 0.2745449478721822 0.5729910043922781 0.8593262815583245 0.2862654377210585 3.940552705250511e-05 0.6380816714038524 False False True False False True
2427.237 0.3206502523292869 0.5811209083913553 0.8704806554268805 0.28948305899890614 1.1374411431175346e-05 0.6410740511474584 False False True False False True
2427.287 0.3694526109472607 0.5870008897553194 0.8786168354014405 0.2915675358854035 1.2411240480680874e-05 0.6410674074389018 False False True False False True
2427.337 0.4204666462715867 0.5914316756686775 0.8843586536960562 0.2927439099119673 3.147985610008064e-05 0.6391125305454608 False False True False False True
2427.387 0.47274069755145476 0.5949689857094267 0.8886694068431389 0.293627704786255 4.2795964936281905e-06 0.6358705722401279 False False True False False True
2427.437 0.5250568863637106 0.5984043143122175 0.892752086591674 0.2943148271312259 1.2862665341506485e-05 0.6324461661884921 False False True False False True
2427.487 0.577385949779238 0.6018740943996885 0.8968071097850334 0.2949890748729247 1.145602972685289e-05 0.6290632449696201 False True True False False True
2427.537 0.6277676102406637 0.6050567291109541 0.9008111114024651 0.295675243543579 6.102321832002211e-05 0.6257709228108066 True True True False False True
2427.587 0.6746144768483298 0.6082179657547453 0.9044603461741936 0.29630276124377475 7.641332461005845e-06 0.6226770841190952 True True True False False True
2427.637 0.7181320664174216 0.6110379509060364 0.9078597182750237 0.2968926088084718 8.57113091767836e-06 0.6198070012638706 True True True False False True
2427.687 0.7580895897633688 0.6136749199955442 0.911116516065551 0.2974199907054442 3.9589422060837265e-05 0.6172089540074011 True True True False False True
2427.737 0.7945485588795798 0.6161036602585295 0.9140900725841057 0.2978419915904542 5.5801885439743515e-05 0.614832516820206 True True True False False True
2427.787 0.8276005265004294 0.6182019374697187 0.916673099470092 0.29825302522082553 3.911258490263414e-05 0.6126785241673129 True True True False False True
2427.837 0.8570604798085348 0.6201039067833403 0.9189452285289301 0.29871746461291515 5.151035101591539e-05 0.6107268296787876 True True True False False True
2431.087 0.1655125617980957 0.0696558877825737 0.10012626647949241 0.16991138458251953 3.194808959983142e-05 0.16542553901672363 False False False False False False
2431.137 0.20124053955078125 0.07082344591617562 0.09888362884521507 0.16980361938476585 4.291534423828125e-06 0.20120215415954612 False False False False False False
2431.187 0.24036645889282227 0.07204928994178772 0.09740591049194358 0.16969203948974632 4.863739013671875e-05 0.240381121635437 False False False False False False
2431.237 0.28311586380004883 0.073507681488991 0.095913887023926 0.16947221755981445 2.002716064453125e-05 0.2829340696334839 False False False False False False
2431.287 0.3293118476867676 0.0750182569026947 0.09403085708618186 0.16930437088012695 1.6212463379128295e-05 0.32935476303100586 False False False False False False
2431.337 0.3790283203125 0.07680928707122803 0.09228038787841819 0.1691408157348635 2.384185791015625e-05 0.3789827823638916 False False False False False False
2431.387 0.4311666488647461 0.07843557745218299 0.0903749465942385 0.16896533966064453 4.3392181396484375e-05 0.43124282360076904 False False False False False False
2431.437 0.483670711517334 0.08024138957262061 0.08833646774292014 0.1687936782836914 3.62396240234375e-05 0.48365306854248047 False False False False False False
2431.487 0.5360579490661621 0.0819307416677475 0.08634090423584007 0.1685938835144043 1.192092895485608e-05 0.53587806224823 False False False False False False
2431.537 0.5882878303527823 0.08373041450977325 0.08457851409912132 0.16839885711669944 2.384185791015625e-05 0.5882545113563536 False False False False False False
2431.587 0.6407341957092285 0.08547663688659668 0.08258104324340843 0.16819477081298828 2.431869506813733e-05 0.6407634019851685 True False False False False True
2431.637 0.6930897235870361 0.08729133009910561 0.08066082000732444 0.167999267578125 1.1920928955078125e-05 0.6930479407310486 True False False False False True
2431.687 0.7453153133392338 0.08898651599884033 0.07869911193847678 0.16786861419677734 1.573562622048108e-05 0.7454135417938232 True False False False False True
2431.737 0.7978105545043945 0.09075206518173218 0.07680702209472678 0.16760873794555664 2.384185791015625e-05 0.7977223992347717 True False False False False True
2431.787 0.8501138687133785 0.09248582273721695 0.07485389709472678 0.167416572570801 2.002716064453125e-05 0.8500838279724121 True False False False False True
2431.837 0.9024024009704585 0.09426526725292206 0.07290506362915039 0.16723346710205056 5.1975250244140625e-05 0.9023948907852173 True False False False False True
2431.887 0.9548711776733398 0.09601084142923355 0.07099246978759788 0.1670055389404299 0.0 0.9548166990280151 True False False False False True
2431.937 1.0072965621948242 0.09776607155799844 0.06901502609252974 0.1668696403503418 2.8133392333984375e-05 1.0071728229522705 True False False False False True
2431.987 1.0595142841339107 0.09945064783096313 0.06701993942260764 0.16662168502807617 4.76837158203125e-05 1.0596225559711456 True False False False False True
2432.037 1.1119587421417236 0.10126729309558868 0.06507587432861373 0.16655874252319336 4.291534423828125e-06 1.1118845641613007 True False False False False True
2432.087 1.1643025875091553 0.10303712636232376 0.06319475173950218 0.16629076004028343 5.245208740234375e-05 1.1642456948757172 True False False False False True
2432.137 1.216592788696289 0.10477880388498306 0.06117677688598655 0.16614007949829102 7.62939453125e-06 1.2166577577590942 True False False False False True
2432.187 1.2689979076385498 0.1065096855163572 0.0592041015625 0.16591548919677734 0.0 1.2689844965934753 True False False False False True
2432.237 1.321319341659546 0.10824368894100189 0.05739068984985418 0.16569232940673873 1.6212463379128295e-05 1.321284681558609 True False False False False True
2432.287 1.3708374500274658 0.10985331237316132 0.05549716949462935 0.16560935974121094 4.4345855712890625e-05 1.3709064573049545 True False False False False True
2432.337 1.417022943496704 0.11149728298187256 0.0537958145141606 0.16539716720581055 8.106231689453125e-06 1.4169088900089264 True False False False False True
2432.387 1.4595694541931152 0.11289715021848701 0.05216789245605491 0.1652812957763674 2.8133392333984375e-05 1.459578461945057 True False False False False True
2432.437 1.4987661838531499 0.11415010690689087 0.05084657669067405 0.16510534286499068 2.384185791015625e-05 1.498838510364294 True False False False False True
2432.487 1.534393072128296 0.11540623009204842 0.049484729766845925 0.16495800018310547 3.814697265625e-06 1.5344493985176086 True False False False False True
2432.537 1.5665731430053706 0.11647339165210724 0.0483055114746096 0.16487407684326172 1.239776611328125e-05 1.5666527191745203 True False False False False True
2432.587 1.5952401161193848 0.11741617321968101 0.047216415405274104 0.1647505760192871 4.291534423828125e-06 1.5953006188022059 True False False False False True
2432.637 1.62044095993042 0.11823132634162903 0.0462274551391606 0.16466236114501953 4.291534423828125e-06 1.6204623619662684 True False False False False True
2436.037 3.69548797602981e-05 4.1969120502471924e-05 2.3841857910378295e-05 2.0503997802734375e-05 3.1948089599609375e-05 4.2915344238003694e-06 False False False False False False
2436.087 2.8371810913530027e-05 6.136298179626465e-05 9.059906005415286e-06 1.9073486328125e-05 2.002716064453125e-05 1.5735626220703125e-05 False False False False False False
2436.137 1.6450881957563723e-05 5.286186933517456e-05 3.004074096657483e-05 3.1471252441184205e-05 8.106231689453125e-06 8.106231689397614e-06 False False False False False False
2436.187 1.2159347533735598e-05 2.810731530189514e-05 9.059906005415286e-06 1.9073486328125e-05 1.621246337890625e-05 2.8610229492104233e-05 False False False False False False
2436.237 4.529953002485598e-06 8.648261427879333e-05 3.480911254860608e-05 2.8610229492409545e-05 1.6212463378684205e-05 4.768371582114517e-06 False False False False False False
2436.287 1.7411912501152926e-05 8.653117443335745e-05 2.084389886958249e-05 2.9375138055343086e-07 2.002679225476811e-05 6.13062095886352e-05 False False False False False False
2436.337 0.0002452529522525282 0.00030300759875312444 0.0003231273042725302 5.0291622823994686e-05 4.0057195583642624e-05 0.0007879806930665978 False False False False False False
2436.387 0.000836194193280182 0.0008248104935142386 0.0010840467994963632 0.00028182521623287826 2.430923681551178e-05 0.002582661117527585 False False False False False False
2436.437 0.0018532981549626015 0.0017689542548722237 0.0024788085139155758 0.0007839964594589244 4.007617385148876e-05 0.005890264881446755 False False False False False False
2436.487 0.0035432288603005624 0.003400395086774255 0.004747337249721317 0.001437976295714849 2.8651818078095914e-05 0.011173726184074723 False False False False False False
2436.537 0.005970173408893498 0.005657453424137815 0.00804376058612899 0.002521895383486461 8.036227630237036e-06 0.018774815339705042 False False False False False False
2436.587 0.00920529355167643 0.008673524268159705 0.012435345979088686 0.003824665002743588 1.0825039709061457e-07 0.029059629875387516 False False False False False False
2436.637 0.011034955112949163 0.01263621111443114 0.01813270388271171 0.005658563525115401 2.0346697803264036e-05 0.03981225838865261 False False False False False False
2436.687 0.010171896636641531 0.01747008973716402 0.025134911677593186 0.007774216225131747 3.602167046423688e-05 0.050201167793907264 False False False False False False
2436.737 0.0070094945749472615 0.02318319949531089 0.033571296687261 0.01034361784658655 5.9790634564516054e-05 0.060365841270734785 False False False False False False
2436.787 0.0014334663736783604 0.030094086930556596 0.04340902577421901 0.013432535051723704 2.3942234442131394e-05 0.0704798490124882 False False False False False False
2436.837 0.006496582005731888 0.037921425104932016 0.054801087239456425 0.016934964076708248 7.631108948080723e-06 0.080659351256377 False False False False False False
2436.887 0.016786619535296143 0.04673583477811305 0.06763270945901678 0.020914807320215667 2.7546371689224358e-05 0.09080770513435565 False False False False False False
2436.937 0.029349494542438403 0.056628603847219905 0.08200476453643657 0.02546642123938536 2.503090116001694e-05 0.10112716670833749 False False False False False False
2436.987 0.0443950787010543 0.06764021225732209 0.09783740739829905 0.03035295813005634 3.5389021052933956e-05 0.1114318243896863 False False False False False False
2437.037 0.06193277865257674 0.07956842945246434 0.1153196240084402 0.0357814876921585 8.292132523379792e-05 0.12174274747711575 False False False False False False
2437.087 0.08173514915901636 0.0925763247860314 0.13418957487024397 0.04168371094129153 1.8384192403075872e-05 0.13200521391331868 False False False False False False
2437.137 0.1039066126097743 0.10657369257272897 0.15444211214342873 0.04790886360395352 2.6314018658046834e-05 0.14221707347022391 False False False False False False
2437.187 0.12859697108520507 0.12141356320728969 0.17596675101500114 0.054676018926822945 1.7743179778317852e-05 0.15197909246070632 False False False False False False
2437.237 0.1559442770932873 0.1372510512585139 0.19889946629602373 0.06177803080587552 3.4509559142748e-05 0.1611474652688366 False False False False False False
2437.287 0.1858026507479309 0.15378716084704647 0.2229964960069173 0.06929895805562558 2.237880298072703e-05 0.1697210345534101 False False False False False False
2437.337 0.21826093137417857 0.171141865361637 0.24821120511290906 0.07707359225504051 1.3576194795694718e-05 0.17745374545801604 False False False False False False
2437.387 0.25114342673912926 0.1891986223348454 0.2744040593058621 0.08522654491961634 1.334777933670317e-05 0.1865855924840109 False False False False False False
2437.437 0.2832403375758328 0.2079403370787789 0.30152085287546737 0.09366086241393701 2.9800686408343324e-05 0.19776791547362083 False False False False False False
2437.487 0.31477038082240094 0.2272093293854629 0.32942713698936577 0.1023539261730737 7.390312356547746e-05 0.21069353607432573 False False False False False False
2437.537 0.3459558529703606 0.24690966354899224 0.3581589268123839 0.11127474422036188 1.3095361236725722e-05 0.22539336353879608 False False False False False False
2437.587 0.3765377778704124 0.2670718810652184 0.3873832894546294 0.12030124268518905 4.908055793895194e-05 0.2414857150872488 False False False False False False
2437.637 0.40669224052756636 0.28752237572264194 0.41703385867739096 0.12953571634787786 1.9842330772235073e-05 0.2584545465490763 False False False False False False
2437.687 0.4369284351449383 0.30817048142943415 0.4470479883929963 0.13888690363524892 3.41417972316016e-06 0.2762186430779475 False False False False False False
2437.737 0.46679724287639823 0.3290195830845688 0.47728701163340537 0.14827004257321952 1.5873300033275584e-05 0.29455350986194617 False False False False False False
2437.787 0.49658910172400583 0.3498508042340407 0.5075408996958193 0.15762620545644412 4.417270306422694e-06 0.31292730649864575 False False False False False False
2437.837 0.5265437401439419 0.37065344406857337 0.5377355770805154 0.16698931723377042 1.153234934236913e-05 0.33118641577913444 False False False False False False
2437.887 0.5565293568346767 0.39136442522502257 0.5677172818693621 0.17638914191127797 8.755960789974537e-06 0.34895891656291855 False False False False False False
2437.937 0.5869358279299424 0.4118386648828083 0.5973597448604344 0.18563553650292208 5.10671832136822e-05 0.3659561794403037 False False False False False False
2437.987 0.617540641013588 0.4319513658403875 0.6265750475966736 0.1946863536628176 2.5958026578454252e-05 0.3819845454025903 True False True False False False
2438.037 0.6486626938195066 0.45171460525589646 0.6552500937978656 0.2035346924620587 1.8615223055906682e-05 0.3967427854189397 True False True False False False
2438.087 0.6801538748376812 0.47097838960674365 0.6831883260013643 0.2122844998430209 1.6825039630408156e-06 0.40982078529401367 True False True False False False
2438.137 0.7097988890069047 0.48964757294856565 0.7103451738922584 0.22072215519744942 1.0029179345005801e-05 0.4234400441852664 True False True False False False
2438.187 0.7367631199828173 0.5077501658936063 0.7366205209135805 0.22883839140084405 6.411699492669953e-06 0.4382452252137554 True False True False False False
2438.237 0.760971164097834 0.5251039688879451 0.7618485814600024 0.2366940879171533 7.911048687692102e-05 0.45432380828213526 True False True False False False
2438.287 0.7825535520347047 0.5417767072234636 0.7859632541457491 0.2441868817745696 3.926599279457932e-05 0.4712339812082167 True False True False False False
2438.337 0.8014522572737439 0.5576131521934045 0.8088416099907363 0.2512521771924401 2.4907675081342617e-05 0.48878623159174417 True False True False False False
2438.387 0.8179422087209764 0.5724593409203109 0.8305140683813508 0.25801074944646185 1.2798566244587306e-05 0.5068159512543762 True False True False False False
2438.437 0.8319864596473199 0.58651400739709 0.8507775729091764 0.2643613102817308 2.4543089765183268e-05 0.5252132943265462 True False True False False False
2438.487 0.8434997314141359 0.5994829585458765 0.8696890086037417 0.27017150395933087 5.7280737207898724e-05 0.543891165713025 True False True False False False
2438.537 0.8526391369168049 0.6114932103586814 0.8871035143374193 0.2756076629159643 3.857037427223986e-07 0.5623663754139194 True True True False False False
2438.587 0.8591040364135556 0.6225170824244457 0.9030010070527976 0.2805228100361281 4.79132461150833e-05 0.581031657408623 True True True False False False
2438.637 0.8635902436350542 0.6324328924140481 0.9174383888208901 0.2849852554067134 8.460947431121468e-06 0.599727478922178 True True True False False False
2438.687 0.8653894803070754 0.6413520237228099 0.9303634711234583 0.28900133827424446 4.006454480243171e-05 0.6182134497206295 True True True False False True
2438.737 0.8651787263030615 0.6491298863167312 0.941676377620434 0.29251282720523486 3.680489978363788e-05 0.6366436653129046 True True True False False True
2438.787 0.8624146341887795 0.6560410904016516 0.9515961226986038 0.29556455111203195 2.4492746927506914e-05 0.6550395000276215 True True True False False True
2438.837 0.8573480189927829 0.6617618481807819 0.960003897478779 0.29823838007113346 1.2167874623880692e-05 0.6735524000516921 True True True False False True
2438.887 0.8520551097566877 0.6656004447197654 0.9682964266237588 0.30285075213150137 1.222852818383302e-05 0.6898173737574851 True True True False False True
2438.937 0.8478958602590159 0.6672639121961481 0.9776678148313351 0.3103923914375646 1.204111728214663e-05 0.7030089051256656 True True True False False True
2438.987 0.8447265436440632 0.6669104616905017 0.9879998375411907 0.3212848331454443 2.0422055813540396e-05 0.7132106307865325 True True True False False True
2439.037 0.8422824329577749 0.6643134034390332 0.9992899589977142 0.33515418695611654 4.3922545070573804e-05 0.7208495092869498 True True True False False True
2440.837 0.000174163549377937 0.03656129123415108 0.05935222803929463 0.0958971590130302 3.671156897744332e-05 0.0001261243575174653 False False False False False False
