6787.259999999999 3.342597552613569e-05 2.9955116035207396e-05 3.727726940905285e-05 6.709886596123482e-06 1.145602972685289e-05 6.5528462069863735e-06 False False False False False False
6787.3099999999995 4.98768574841435e-05 5.522748541997302e-05 1.3435411498896599e-05 4.724104504338911e-05 2.4306757138381485e-05 4.327663682524019e-05 False False False False False False
6787.36 1.2827228819567438e-05 2.6486246569312755e-06 9.143877075068474e-06 4.4267077692339285e-07 1.527072699247789e-05 6.7985942227011265e-06 False False False False False False
6787.41 9.062998644893128e-07 2.696731972529065e-05 2.4234723999150276e-05 1.9107652709404732e-05 1.145602972685289e-05 9.898035751021439e-06 False False False False False False
6787.46 2.0074535096448187e-05 2.8338226555124635e-05 1.70821666261034e-05 4.478852648981402e-05 4.388095648466539e-05 3.1355707870162064e-05 False False False False False False
6787.509999999999 5.197834288317438e-06 1.3854297874704713e-05 3.25088978270216e-05 4.049699206598589e-05 1.6677362607131485e-05 7.983357681595749e-06 False False False False False False
6787.5599999999995 2.4748157774645563e-05 8.913496422602307e-05 1.2790632202275276e-05 3.239076037653277e-05 2.0492059872756485e-05 1.84737751620645e-05 False False False False False False
6787.61 4.98768574841435e-05 1.0643211127980834e-05 3.730726196415901e-06 8.548902466376518e-06 4.957912652314711e-05 5.3680827480917515e-06 False False False False False False
6787.66 3.199546405152631e-05 4.025915551020276e-05 4.5215558960087776e-05 1.1001421019951607e-05 2.8145330263962265e-05 1.84737751620645e-05 False False False False False False
6787.71 2.8896022523206e-05 1.1350902794138307e-05 8.397106920909891e-08 2.7690721557060982e-05 1.2862665341506485e-05 7.044902540620512e-05 False False False False False False
6787.759999999999 0.0003855702168591435 0.0001824162332995094 0.00020257182116711903 4.860322375543902e-05 3.718136040986586e-05 0.0003515518596035605 False False False False False False
6787.8099999999995 0.0035894390828259404 0.0017226002542956032 0.002579128217651494 0.000925983594849189 4.0519220517287735e-05 0.0037483013560635214 False False False False False False
6787.86 0.01040612480513925 0.0050294102114095685 0.00805422162732261 0.0027694217307054902 4.279541448104496e-06 0.010440294161790042 False False False False False False
6787.91 0.019343623362380935 0.009793134933048675 0.01492656678501636 0.005146203445778541 3.1483612237259706e-05 0.019350374584321983 False False False False False False
6787.96 0.029509852802384717 0.015047081647559524 0.022849965302658815 0.007668610544524057 1.2861302543187847e-05 0.029317047678457442 False False False False False False
6788.009999999999 0.039667555729621995 0.020378728137436686 0.03088231142591391 0.010430047227034667 3.829724343207275e-06 0.0396838437084468 False False False False False False
6788.0599999999995 0.04968282286749526 0.025479847596571403 0.03857271245764893 0.013198619441114223 4.750669275743746e-06 0.0496213864032935 False False False False False False
6788.11 0.05879263593825845 0.03015952315882442 0.0458116935930204 0.015456623353002685 1.9571768710147097e-05 0.05871951698293376 False False False False False False
6788.16 0.06658632922885399 0.03415867895949709 0.0518192811725291 0.0177208184250357 4.050482527140353e-05 0.06658449745382322 False False False False False False
6788.21 0.07322411170361809 0.03760881819753581 0.05692210647340523 0.01938274291273645 2.0471592569126784e-05 0.07313215773692061 False False False False False False
6788.259999999999 0.07849306012529489 0.040138212598491596 0.061006000834001206 0.020734705936616527 4.3717177389268613e-07 0.07831813653041486 False False False False False False
6788.3099999999995 0.08251010772047707 0.04236722485401356 0.06411531166441498 0.02184531644972698 1.1492177516281288e-05 0.0824408035994515 False False False False False False
6788.36 0.08552261852315146 0.043811974376465335 0.06658014967049208 0.02248691497620614 4.774132544560494e-05 0.08561925378216939 False False False False False False
6788.41 0.08786059593455153 0.04498703106867896 0.06816135153192926 0.02322839536447585 3.882852237735435e-06 0.08767899676600077 False False False False False False
6788.46 0.0899327603015645 0.04611964464287244 0.06986048545757617 0.023802425344149114 2.042438049953965e-05 0.09005013809016749 False False False False False False
6788.509999999999 0.09201710967995513 0.047110843503624045 0.07159567857911475 0.02439567886272176 2.774842820096879e-05 0.09187771072190642 False False False False False False
6788.5599999999995 0.09180772334966036 0.047048306702135 0.07137805088160443 0.024031315431542355 3.2796981319194174e-05 0.09166236399353789 False False False False False False
6788.61 0.08952205689197701 0.04583791279135596 0.0695440535224554 0.023620172087749136 3.707510462080954e-05 0.08969784743088827 False False False False False False
6788.66 0.08589954891225737 0.04405769935997794 0.06670500075391694 0.022812595462406993 2.037205327853897e-05 0.08579376717998155 False False False False False False
6788.71 0.08166936304702777 0.04182894197407583 0.06337697599107317 0.021613877059094344 1.654343377133216e-05 0.08149801627711195 False False False False False False
6788.759999999999 0.07728372826822394 0.0396384805724419 0.05991352947529993 0.02054676571144598 4.784350482744948e-05 0.07743281614023356 False False False False False False
6788.8099999999995 0.07295073292278165 0.03741489799090214 0.05655377053000343 0.019371547637129005 7.3260971853450485e-06 0.07297918106449686 False False False False False False
6788.86 0.0666987349831647 0.034207122631377374 0.05193742835273962 0.0176162003443614 1.2210815178770318e-05 0.06682803425282469 False False False False False False
6788.91 0.058982978108436335 0.030299400788460717 0.04586900872407673 0.015523302214695667 2.7856415681926094e-05 0.059039321359295016 False False False False False False
6788.96 0.050461992251230825 0.02599845225121733 0.03909122806021492 0.013387616676871827 5.223997117420609e-05 0.05055481360773273 False False False False False False
6789.009999999999 0.04175191479695606 0.0215231926240409 0.032379431352317134 0.011075828175099778 3.2678185356793676e-05 0.041818510168716294 False False False False False False
6789.0599999999995 0.033229925930278625 0.01689630339149506 0.025763802464242147 0.008773180145400516 7.872107783413185e-06 0.0331994849945878 False False False False False False
6789.11 0.02531022962540863 0.013057339573187221 0.019430041227154637 0.006817446671147254 4.410220790096453e-05 0.025281934505918535 False False False False False False
6789.16 0.01839769271741787 0.00934551218046309 0.01427910196601645 0.004827185144463009 4.516303435009306e-06 0.01850410413843262 False False False False False False
6789.21 0.012877723597590318 0.006697110694425579 0.009856698261426988 0.0034430565545733316 2.7915883473506042e-05 0.012917854690960073 False False False False False False
