6706.594 6.489722796754194e-05 2.2556576011911744e-05 4.8076581909306526e-05 2.7690721557060982e-05 6.009341986357164e-05 8.403888441499419e-05 False False False False False False
6706.643999999999 0.0005548474080212529 0.00046309450554682385 0.0007909888743897753 0.0001568452586675484 1.9562261416306015e-05 0.0006571971485751504 False False False False False False
6706.6939999999995 0.001714992213929456 0.0021105668871386207 0.002804195356323369 0.0007667199840093453 4.75643365205336e-06 0.0022865497181552286 False False False False False False
6706.744 0.004102992702210706 0.0053313634722216285 0.0073074454783936815 0.0017428056468511421 3.5774724795212265e-05 0.005543109090103471 False False False False False False
6706.794 0.0081456181294568 0.011032011303184763 0.014653598737671025 0.003821815656616767 6.912945000947524e-05 0.011156912953628861 False False False False False False
6706.844 0.01454977958270387 0.01960786798882319 0.026126777601196416 0.006389106916382392 1.145602972685289e-05 0.019837971837295854 False False False False False False
6706.893999999999 0.023015069652283948 0.03111794212746455 0.0413979644298097 0.01022478501696833 3.82663519560289e-06 0.031388875157608354 False False False False False False
6706.9439999999995 0.033474254298890393 0.04511841753411128 0.06010762400622571 0.014721836255982002 1.145602972685289e-05 0.04570686450697359 False False False False False False
6706.994 0.045683192897523206 0.06175908068108393 0.08221093363757337 0.020320858167603095 2.0492059872756485e-05 0.0625077449391025 False False False False False False
6707.044 0.0602081295735486 0.08123394468712641 0.10801211543078626 0.026664222883179267 1.9562261416306015e-05 0.08224427333570894 False False False False False False
6707.094 0.07622318236895875 0.10308482864785029 0.13718024439807142 0.03400465409655817 1.238582818330336e-05 0.10436665645338472 False False False False False False
6707.143999999999 0.0946314808613904 0.12792649486946894 0.16983405299182142 0.04206272523303278 3.82663519560289e-06 0.12918126216627535 False False False False False False
6707.1939999999995 0.11421975411432461 0.1547712299623183 0.20581668321092017 0.05079805058618958 3.577477170368937e-05 0.15677071179842272 False False False False False False
6707.244 0.135295019785989 0.18409206732124073 0.2444110603122548 0.0604314831585242 3.529824797565695e-05 0.18631497028861066 False False False False False False
6707.294 0.15610134107106344 0.2147187220273764 0.2851265718893673 0.07020842888419798 3.148435722577503e-05 0.2177764212885327 False False False False False False
6707.344 0.17576979567030326 0.24683137024126878 0.3269997228018283 0.08003387077109503 8.091642117902254e-06 0.25054079650565475 False False False False False False
6707.393999999999 0.19437341853178136 0.27972707215749215 0.369772335475435 0.09024707082207861 3.8315961383705854e-06 0.28461563091850506 False False False False False False
6707.4439999999995 0.21028372311385768 0.3123098888069341 0.4118677886850741 0.09953279234199286 2.7676697595735433e-05 0.31872736911501054 False False False False False False
6707.494 0.22218806745100395 0.34288144894567285 0.45084919374603283 0.1077472828342616 9.292784466374826e-07 0.3508896802032222 False False False False False False
6707.544 0.22969772799856258 0.3711469311831874 0.48637524373997754 0.11522853653005649 8.07652845269402e-06 0.38132377200487433 False False False False False False
6707.594 0.23291170010103812 0.39729985227244935 0.5184105793424946 0.1212167787802585 4.771979514806013e-05 0.40978314040672403 False False False False False False
6707.643999999999 0.23180192294464197 0.4212080938891648 0.5474994290341767 0.12626750797305397 7.196069548465189e-06 0.4363015326706261 False False False False False False
6707.6939999999995 0.2265586161278792 0.443009102422797 0.5731409605849023 0.1301379223087069 2.770852064903906e-05 0.4610394500960302 False False False False False False
6707.744 0.21744113609908 0.4627347698541281 0.5956746308596483 0.13285766511681474 3.534733071486329e-05 0.4839177428913337 False False False False False False
6707.794 0.2047509029064294 0.48061896662943404 0.6154733130290877 0.13486449250632493 5.20469313389782e-05 0.5054471126380164 False False True False False False
6707.844 0.18743628114111122 0.4952210336902192 0.6307102038400019 0.13540473059685176 4.7766486831246624e-05 0.523797872971624 False False True False False False
6707.893999999999 0.1656122939493052 0.5059156872617783 0.640202139271923 0.13414761519628216 4.0436617017247656e-05 0.5381969817242465 False False True False False False
6707.9439999999995 0.1393133234943713 0.5127377142101088 0.644339362677909 0.13179064405162366 4.423898485783617e-05 0.5490599306261947 False False True False False False
6707.994 0.10938204188779022 0.515952175902441 0.6439462964958713 0.12791071767407014 8.904892053029911e-05 0.5565019847162371 False False True False False False
6708.044 0.07668369002049502 0.5161639020982625 0.6390030775097122 0.1227353584416575 5.279625006915367e-05 0.5607545054081475 False False True False False False
6708.094 0.041265520121002375 0.5131625390725616 0.6299672851341396 0.11681823039161388 1.969619025210534e-05 0.5621069397941287 False False True False False False
6708.143999999999 0.0039481078203866815 0.507847085318101 0.6175922021396707 0.10993789128199993 3.703423929990457e-05 0.5606893079188184 False False True False False False
6708.1939999999995 0.03480893697903742 0.5001069844823536 0.6021948052970663 0.10238979035036855 2.7828660653428372e-05 0.5569799593709219 False False True False False False
6708.244 0.07427219337809898 0.4899982630032347 0.5840862850134658 0.09405382072940682 1.6504437860831445e-05 0.5510045310848655 False False False False False False
6708.294 0.11402607792605046 0.4786520715177083 0.5639329467434264 0.08547746253030497 4.033396634595121e-05 0.54321289510217 False False False False False False
6708.344 0.1534033945856299 0.46559311930628144 0.5421720211523984 0.07666486235800707 1.165305431727326e-05 0.5338476319828442 False False False False False False
6708.393999999999 0.19187098952599602 0.4513934397006356 0.5188852379520825 0.06757585087578022 2.567847217083141e-07 0.5229978384224092 False False False False False False
6708.4439999999995 0.2292227637037545 0.43612522012748434 0.4948163320783092 0.05863640446157925 1.2167413589780907e-05 0.5108635776835571 False False False False False False
6708.494 0.2648051828499858 0.42014393534457417 0.4698098145173617 0.04972465846963825 7.392325431121449e-06 0.4977229028503818 False False False False False False
6708.544 0.2984937335021973 0.40354730388835325 0.44449175897091897 0.04090929704845525 7.400778728960944e-06 0.48355698784017753 False False False False False False
6708.594 0.32876734809145436 0.3873241554103122 0.42244602232837325 0.035107212520547826 7.885048734834754e-06 0.4702103631668244 False False False False False False
6708.643999999999 0.35470815351583607 0.3719054891754312 0.4058577960717584 0.033930022794431025 5.6481591531598596e-05 0.4588200926297694 False False False False False False
6708.6939999999995 0.37627030082960466 0.3573520376875887 0.394595630428497 0.037344809205070106 2.023666014117076e-05 0.4493103701537735 False False False False False False
6708.744 0.39354314536574897 0.34369775606569264 0.38890693050898717 0.045352352370678695 2.411344902153445e-05 0.44166369267081795 False False False False False False
6708.794 0.4067497097564514 0.3307101395753336 0.38866591979040344 0.057934449165251145 1.9825158144914923e-05 0.43582255668366865 False False False False False False
