6470.0019999999995 3.294913836793256e-05 1.3563838721974975e-05 2.4234723999150276e-05 3.961165051213911e-05 7.535220892607164e-05 3.468623854097075e-05 False False False False False False
6470.052 2.4366069520276312e-05 6.892354504905995e-07 2.85262584229784e-05 2.7213884398857857e-05 3.9589422060837265e-05 8.38129745162064e-07 False False False False False False
6470.102 7.105182921129938e-06 2.9776302100881225e-05 8.022260620244026e-06 5.105574230901411e-05 3.349798037399765e-06 3.468623854097075e-05 False False False False False False
6470.152 1.6880344664294e-05 8.096912789179456e-05 1.5651655151494026e-05 9.195079351265179e-07 3.9589422060837265e-05 2.2765309585892624e-05 False False False False False False
6470.201999999999 2.8896022523206e-05 4.277011466191638e-05 3.61556529542284e-05 1.1001421019951607e-05 4.648992282252351e-07 3.468623854097075e-05 False False False False False False
6470.2519999999995 3.7673228137080628e-06 5.785008979009021e-05 1.994318957532215e-05 2.0946668579657768e-05 1.9562261416306015e-05 3.0394704117142624e-05 False False False False False False
6470.302 4.835159710570025e-05 2.2266116859182006e-05 1.7726945922724724e-05 1.1001421019951607e-05 3.5774724795212265e-05 1.84737751620645e-05 False False False False False False
6470.352 1.2350391661364313e-05 4.413345742060315e-05 2.48795032957716e-05 3.150541882268598e-05 1.145602972685289e-05 8.856883741792387e-05 False False False False False False
6470.402 5.242116101200622e-07 1.1172088859812135e-05 1.2313795044072151e-05 4.257368042548393e-06 7.249118597685289e-05 1.1328547225630814e-05 False False False False False False
6470.451999999999 1.5688251768786188e-05 2.6486246569312755e-06 1.3435411498896599e-05 2.0946668579657768e-05 1.9562261416306015e-05 2.133479811128325e-05 False False False False False False
6470.5019999999995 3.2139133726794e-05 1.3563838721974975e-05 4.95070933839159e-05 1.4816118285576607e-05 4.75643365205336e-06 1.7765848861373e-05 False False False False False False
6470.552 4.510848590211225e-05 2.6486246569312755e-06 5.329179809443474e-06 1.1001421019951607e-05 1.5747564150681015e-05 2.3003728164994186e-05 False False False False False False
6470.602 6.231583612636982e-05 0.0001327011384657517 0.0002235740800607955 3.0406292472529017e-05 3.622763918498251e-05 0.00022280778383532152 False False False False False False
6470.652 0.000571594874489989 0.0018517599901555215 0.0025988311557606503 0.0005593327373816237 6.10228579813743e-05 0.00239017609152814 False False False False False False
6470.701999999999 0.0013366888188661719 0.0055419432340414465 0.007440929646935657 0.0014346823937194664 4.755266797662472e-06 0.006342533806843242 False False False False False False
6470.7519999999995 0.0011825459144438888 0.010766787178143167 0.01319843419709199 0.0025626145149915125 3.9592073702410246e-05 0.011747900234902797 False False False False False False
6470.802 0.0003866656204403185 0.016336262859930506 0.019938370173921305 0.003351128134090331 1.575252509344871e-05 0.018121714406969414 False False False False False False
6470.852 0.003762755157626696 0.022788284030551664 0.027116945636978418 0.004296490919873719 1.1464234216829183e-05 0.025650019452229778 False False False False False False
6470.902 0.009565997108932578 0.029770918569238525 0.03480781953948986 0.004933562131136604 4.743975712262483e-06 0.03406071406247513 False False False False False False
6470.951999999999 0.01739285008066105 0.0370618541358394 0.04237452276219433 0.005248430176296726 4.261831187069021e-06 0.04310389094713507 False False False False False False
6471.0019999999995 0.027882939486364222 0.04476180305141053 0.0500773350187641 0.005367283846176463 4.732292254283621e-06 0.052978054270859776 False False False False False False
6471.052 0.04065090832366858 0.05291045738022315 0.058134328173580996 0.0051804336932688155 4.724859406612936e-06 0.06360644428409046 False False False False False False
