7152.066 1.1396717344958063e-05 3.4604278327687865e-05 2.392582897936535e-05 1.9107652709404732e-05 1.145602972685289e-05 6.5528462069863735e-06 False False False False False False
7152.116 4.525215557737994e-05 3.5908016441599244e-05 1.2313795044072151e-05 2.2922349975029732e-05 3.148319037138414e-05 4.041561387602144e-05 False False False False False False
7152.165999999999 7.105182921129938e-06 5.957106041742932e-05 8.022260620244026e-06 4.257368042548393e-06 2.0492059872756485e-05 6.5528462069863735e-06 False False False False False False
7152.215999999999 2.7703929627698187e-05 1.1410507438913697e-05 2.86942005613966e-05 2.4284528687079643e-05 4.388095648466539e-05 1.3943822159134811e-05 False False False False False False
7152.266 2.8657603944104437e-05 1.5046390770212525e-05 6.524271960461903e-05 3.239076037653277e-05 7.64133246122789e-06 4.231563307222075e-05 False False False False False False
7152.316 2.1266627991956e-05 6.351676704152709e-06 8.022260620244026e-06 3.913481335393598e-05 8.57113091767836e-06 4.3746144546830124e-05 False False False False False False
7152.366 2.8562855040270563e-05 4.770973610712659e-05 3.6800432250849724e-05 4.383485217340777e-05 3.82663519560289e-06 1.4427988753951126e-05 False False False False False False
7152.415999999999 1.2827228819567438e-05 2.6486246569312755e-06 2.8217363403193474e-05 4.734205200751518e-06 9.417363864283601e-07 6.0197026504837936e-05 False False False False False False
7152.465999999999 2.9039692198473688e-05 1.9409329907738027e-06 3.61556529542284e-05 4.4267077692339285e-07 3.622768609345961e-05 2.5070597988730015e-06 False False False False False False
7152.516 1.11582987658565e-05 6.351676704152709e-06 3.6800432250849724e-05 1.5769792601982857e-05 1.9562261416306015e-05 2.6825754867232376e-05 False False False False False False
7152.566 1.7118763243395563e-05 1.063564705683362e-05 2.1541643188349724e-05 4.734205200751518e-06 2.766849310575914e-05 1.84737751620645e-05 False False False False False False
7152.616 3.6236531384403747e-06 2.696731972529065e-05 1.037645385615349e-06 4.4267077692339285e-07 5.244014947236586e-05 4.327663682524019e-05 False False False False False False
7152.665999999999 0.0020810248600708903 0.0009479821604146954 0.001344645974246439 0.00046009937352775587 1.9562316462051754e-05 0.002095167056077152 False False False False False False
7152.715999999999 0.006411322794753982 0.0030167424731792902 0.004715099042096438 0.0016371587985617442 1.1456451592728456e-05 0.006381119136934288 False False False False False False
