516.616 5.05416461304975e-06 9.27230429814685e-06 2.4234723999150276e-05 1.2840436890204643e-05 1.9562261416306015e-05 1.0844380630814499e-05 False False False False False False
516.6659999999999 2.8896022523206e-05 2.6486246569312755e-06 8.667039916865349e-06 3.961165051213911e-05 2.478359429658461e-05 1.942744947847075e-05 False False False False False False
516.716 3.7673228137080628e-06 6.053653480275756e-06 2.85262584229784e-05 1.9107652709404732e-05 4.8148615048537735e-05 7.546314500395113e-05 False False False False False False
516.766 2.8896022523206e-05 6.9401590807594005e-06 2.8217363403193474e-05 4.257368042548393e-06 1.620052544892836e-05 2.268641219771439e-06 False False False False False False
516.816 1.5688251768786188e-05 2.2675785301462525e-05 2.4234723999150276e-05 4.4267077692339285e-07 3.148319037138414e-05 9.898035751021439e-06 False False False False False False
516.866 8.153606141370062e-06 2.690771508051526e-05 8.397106920909891e-08 3.532011608831098e-05 3.529788763700914e-05 4.3269307388627e-05 False False False False False False
516.9159999999999 4.534690448121381e-05 2.54847676770531e-05 1.2958574340693474e-05 1.1001421019951607e-05 5.244014947236586e-05 5.3680827480917515e-06 False False False False False False
516.966 1.11582987658565e-05 6.053653480275756e-06 4.375505493037224e-06 2.895189330498482e-06 3.9589422060837265e-05 3.11172892910605e-05 False False False False False False
517.016 2.9039692198473688e-05 6.053653480275756e-06 8.022260620244026e-06 1.6655134155829643e-05 4.769565375029039e-05 4.636874891694731e-05 False False False False False False
517.066 2.1505046571057562e-05 3.560999321772229e-05 8.667039916865349e-06 1.1001421019951607e-05 2.0492059872756485e-05 2.9686777816451126e-05 False False False False False False
517.116 2.7847599302965875e-05 6.053653480275756e-06 2.011113171374035e-05 2.4761365845282768e-05 2.859829156220961e-05 3.9216191543900436e-05 False False False False False False
517.1659999999999 5.335838726683306e-05 2.8040203331247682e-05 4.375505493037224e-06 1.5292955443779732e-05 1.6677362607131485e-05 1.4427988753951126e-05 False False False False False False
517.216 0.0002023098719847738 0.00011220565620517764 0.00019887590685707668 5.869945459724413e-05 2.7191710993301754e-05 0.00021868525410351225 False False False False False False
517.266 0.0016443641559296118 0.0008690035290179754 0.0013092616146418434 0.00047666032375270895 7.641754327103456e-06 0.0016457191656780168 False False False False False False
517.316 0.0028645292166582514 0.0016016281264578103 0.0024681804492943105 0.0007656851097728179 4.004102056076597e-05 0.003084514058603105 False False False False False False
517.366 0.004104664881950271 0.0022075579305259607 0.0031571859495743704 0.0010765102375649427 2.4780505148980225e-05 0.004244064235278788 False False False False False False
517.4159999999999 0.005692037896054547 0.0029477532640243 0.00437887140465576 0.0014359897812978861 7.647096837537504e-06 0.005650239115505329 False False False False False False
517.466 0.007883027056126313 0.0040250519220471626 0.006148297862057728 0.0021586949453371584 1.9571768710147097e-05 0.008078216323951004 False False False False False False
517.516 0.011628554575467298 0.00573554425369871 0.008918328690752153 0.0029891730300424246 3.102074845906522e-05 0.011537879941806661 False False False False False False
517.566 0.01628394493700691 0.008465214585972491 0.012705178530256878 0.004373284308943237 7.184962606654466e-06 0.01645672280201982 False False False False False False
517.616 0.02270299051862601 0.01152602060921104 0.017370769185530044 0.006048760402494802 2.9047401266080186e-05 0.022543412847026545 False False False False False False
517.6659999999999 0.030075198447125473 0.015330548125722765 0.023280833202528384 0.007990861376200753 4.720285862624962e-06 0.030022193837071942 False False False False False False
517.716 0.03848985172220987 0.019664051681731687 0.029771473864664166 0.010129223482045813 3.152886206669869e-05 0.0384184888325767 False False False False False False
517.766 0.04760264182789964 0.02437435761464013 0.03694690957646918 0.012423288442897196 3.1539407413516685e-05 0.04754772976598165 False False False False False False
517.816 0.05687014192011519 0.029207036494212524 0.04406354103168164 0.015140388529141902 3.711368103664903e-05 0.057049595262493646 False False False False False False
517.866 0.06609493942282807 0.03378410354837791 0.051110257852770014 0.017352844849436444 2.470365920137496e-05 0.06607102165419221 False False False False False False
517.9159999999999 0.07421267002192167 0.037997388602735604 0.05757492915989948 0.019654597654395145 1.2769820674662924e-05 0.07414273740111543 False False False False False False
517.966 0.08104736296886283 0.0415376386708175 0.06289842084277897 0.02144904559413563 1.156228551590921e-05 0.08108543389540568 False False False False False False
518.016 0.08573703250864106 0.04402121671286752 0.06653045380540923 0.022655258083735585 2.7788499699976654e-05 0.0858146808485829 False False False False False False
518.066 0.0902318629966734 0.04622395667132517 0.0699190368873448 0.023840148209460343 4.622504816254036e-06 0.09008229835911852 False False False False False False
518.116 0.09443868384115106 0.048399963946601066 0.07343493549052038 0.024908690068583317 3.1704815106614603e-07 0.09453349817556234 False False False False False False
518.1659999999999 0.09805260875202304 0.0503179535143774 0.07616145468972313 0.025916538300370995 5.21487900564388e-05 0.09804752563105978 False False False False False False
518.216 0.10030155874852476 0.05129115074127277 0.07792726433524866 0.02638823996325579 1.1631042731385932e-05 0.10022995677500735 False False False False False False
518.266 0.10051237559029413 0.0513554160774603 0.07807622748197796 0.026490342957423474 2.769766520582806e-07 0.10054615456233584 False False False False False False
518.316 0.09816958047215785 0.050375363285281693 0.07621514935067375 0.026130262809212157 5.6002063737903285e-05 0.09824007584234051 False False False False False False
518.366 0.09553045672404004 0.04901738454919213 0.0742551854994895 0.02529301871821077 4.3615759955706324e-05 0.09566103351719679 False False False False False False
518.4159999999999 0.09271707266591278 0.04761386325355499 0.0721280050919102 0.024359849792343624 7.872107783413185e-06 0.0926707428191329 False False False False False False
518.466 0.0890291220286441 0.04562599620791019 0.0693050623800231 0.023414505996089074 2.8366581680261405e-05 0.08904883407928654 False False False False False False
518.516 0.08443700882066807 0.043336127610071884 0.06567647588432535 0.0223043723201366 7.016061693843056e-07 0.08448390054601562 False False False False False False
518.566 0.0786926537522632 0.040442727643472676 0.06119966770536989 0.020897573023063387 1.9809651784052917e-05 0.07862343559224305 False False False False False False
518.616 0.07154942388980245 0.03657049811345692 0.055577566739209994 0.018758811377159068 2.1143680273283394e-07 0.07142942254120133 False False False False False False
518.6659999999999 0.06300256630782641 0.032421198212594815 0.04891337439285581 0.016716345583690728 2.0233709495220964e-05 0.06295862046081524 False False False False False False
518.716 0.05321492921667659 0.027232037047962843 0.041740673622474134 0.013971490933276876 3.555998093207613e-05 0.053350989377634495 False False False False False False
518.766 0.04268014799493969 0.02206927148496929 0.03324441779337528 0.011352168749714453 1.6012332674453233e-05 0.042900846737718545 False False False False False False
518.816 0.03196287666255326 0.016466870896200136 0.02492549253804155 0.00845244929132516 1.2119333310245395e-05 0.031881499056729545 False False False False False False
518.866 0.021320286901502783 0.010962674080599033 0.01665447973206735 0.005571460649610671 1.6014999956182052e-05 0.021458015965033717 False False False False False False
518.9159999999999 0.011998219176170721 0.006028927109738458 0.009413062613924605 0.0031188618263835455 2.880732609478187e-05 0.011845077571312146 False False False False False False
518.966 0.004630071280396386 0.002373966422492213 0.0037376975978089533 0.0010751520840819317 1.9704155684863167e-07 0.004639769564780849 False False False False False False
519.016 0.0007099930028084955 0.0004118411211313511 0.0006635284388742946 0.00019777171298862584 3.691350273848926e-05 0.0006858358489587602 False False False False False False
519.066 9.344526490995264e-05 3.672022613265824e-05 0.00031426055797934005 0.00033992088396050946 1.9775800064181226e-07 8.097062512701925e-05 False False False False False False
519.116 0.0001335163320819177 0.00048646858177514574 0.0006995387660524433 0.0012870039634491626 2.4520884014833655e-05 2.2574841958444836e-05 False False False False False False
519.1659999999999 5.678473265735562e-05 0.001563978429853785 0.0022089098241171445 0.003706901950897734 3.263748350357254e-05 3.2627658742789833e-05 False False False False False False
519.216 9.165756653217727e-06 0.003146704802186706 0.005308927610912173 0.008660637790874004 4.028400813260724e-05 1.218848901052283e-05 False False False False False False
519.266 3.509100232257367e-05 0.005799048972338738 0.009925822777136606 0.015614314085264702 3.598636226254115e-05 3.567782509428241e-07 False False False False False False
519.316 6.025887516969419e-06 0.008757315217110984 0.015073743536170303 0.02375124077738988 1.1638853876672073e-05 9.287308358807422e-06 False False False False False False
519.366 2.435448719140254e-06 0.01143768951444879 0.01957066201265434 0.03135334918255461 1.1606643535833072e-05 1.5624743887610038e-05 False False False False False False
519.4159999999999 2.248625555800743e-05 0.013399310552253407 0.023066132092537828 0.036332260407029526 1.9679490212975992e-05 1.2634992497151387e-05 False False False False False False
519.466 1.4978593638304005e-05 0.013562074061245877 0.02330441790910953 0.03712751837884465 1.2300809727472384e-05 2.3959570125242635e-05 False False False False False False
519.516 5.893347088559153e-06 0.013330299717639216 0.023003997298514323 0.03597422671769834 2.043585473443521e-05 3.219517771269054e-05 False False False False False False
519.566 5.8042503514599275e-06 0.012482390925678821 0.021519761025529993 0.03409211047058491 2.3886426061103805e-05 1.517824040098148e-05 False False False False False False
519.616 1.524132442565218e-05 0.01090505784595508 0.018950185001289865 0.02977470144361849 3.287432586285277e-05 1.0990510483921412e-06 False False False False False False
