timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
10448.264 3.7121188640594482 -0.8255242270282288 0.8429763952838343 -1.5882889233031214 -1.570829216633932 2.141275405883789 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.314 3.712078809738159 -0.8254950803569336 0.8430126349078577 -1.5883375606932582 -1.5708211104022425 2.1412439346313477 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.364 3.7120323181152344 -0.8254825633815308 0.8429935614215296 -1.5882488689818324 -1.5707767645465296 2.141312837600708 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.413999999999 3.7120862007141113 -0.8255037826350708 0.8429845015155237 -1.5883013210692347 -1.5708048979388636 2.1412546634674072 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.464 3.7120535373687744 -0.825516478424408 0.8429845015155237 -1.5882650814452113 -1.5707767645465296 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.514 3.7120532989501953 -0.825483576660492 0.8429802099810999 -1.5883013210692347 -1.5707805792437952 2.14125919342041 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.564 3.7120368480682373 -0.825524167423584 0.8429964224444788 -1.5883094273009242 -1.5707686583148401 2.1413040161132812 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.614 3.712095260620117 -0.8255316776088257 0.8429721037494105 -1.588297506371969 -1.5707648436175745 2.1412503719329834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.663999999999 3.7120490074157715 -0.825519935493805 0.8429473082171839 -1.5882774792113246 -1.570716683064596 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.714 3.7120862007141113 -0.8255598110011597 0.8429845015155237 -1.5882731876769007 -1.5707648436175745 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.764 3.7120816707611084 -0.8255555790713807 0.8429473082171839 -1.5883289776244105 -1.570784870778219 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.814 3.7120742797851562 -0.8254460257342835 0.8430307547198694 -1.5882774792113246 -1.5707967917071741 2.1412882804870605 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.864 3.712095260620117 -0.8254621189883729 0.8430054823504847 -1.5883094273009242 -1.5707767645465296 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.913999999999 3.712127923965454 -0.8254869741252442 0.8430216948138636 -1.5883251629271449 -1.5707648436175745 2.14125919342041 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10448.964 3.7120490074157715 -0.825438455944397 0.8429845015155237 -1.5883056126036585 -1.5708335081683558 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.014 3.7120907306671143 -0.8255070608905335 0.8429473082171839 -1.5882498226561488 -1.5707891623126429 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.064 3.7120907306671143 -0.8255274456790467 0.8429892698871058 -1.5882774792113246 -1.57074481645693 2.1413087844848633 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.114 3.7120561599731445 -0.8254664105227967 0.8429587523089808 -1.588313718835348 -1.570829216633932 2.1413087844848633 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.163999999999 3.7120490074157715 -0.8254912060550232 0.8429763952838343 -1.5883251629271449 -1.570801083241598 2.141312837600708 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.214 3.7120697498321533 -0.8255404394916077 0.8429892698871058 -1.5883094273009242 -1.5707686583148401 2.1412720680236816 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.264 3.712041139602661 -0.8254993718913575 0.8430097738849085 -1.5883127651610316 -1.5707724730121058 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.314 3.712111473083496 -0.8254912060550232 0.8430054823504847 -1.5882817707457484 -1.5707648436175745 2.1412222385406494 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.364 3.7120532989501953 -0.8255027693561097 0.8430097738849085 -1.5882612667479457 -1.5707605520831507 2.141324758529663 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.413999999999 3.712078809738159 -0.8255037826350708 0.8429887930499476 -1.5882932148375453 -1.5707524458514612 2.141231060028076 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.464 3.712036609649658 -0.8255155247500916 0.8429802099810999 -1.5882250271239222 -1.570801083241598 2.1412222385406494 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.514 3.7120742797851562 -0.8255037826350708 0.8429630438434046 -1.5882765255370082 -1.5708048979388636 2.1412503719329834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.564 3.7120907306671143 -0.8254951399615784 0.8429935614215296 -1.5883294544615687 -1.5707805792437952 2.1412341594696045 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.614 3.7120742797851562 -0.8255202931216736 0.8429802099810999 -1.5882650814452113 -1.5707772413836878 2.1412341594696045 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.663999999999 3.71205472946167 -0.8254616421512146 0.8429935614215296 -1.5882846317686976 -1.5708373228656214 2.1413044929504395 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.714 3.712041139602661 -0.8255319756320496 0.8429587523089808 -1.5883170566954554 -1.5707605520831507 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.764 3.712095260620117 -0.8254913252643128 0.8429887930499476 -1.5882207355894984 -1.5707810560809534 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.814 3.712078809738159 -0.8254365485957642 0.8429887930499476 -1.5882932148375453 -1.5707486311541956 2.141231060028076 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10449.864 3.712062358856201 -0.8254423898509522 0.8429845015155237 -1.5883127651610316 -1.5707805792437952 2.1412546634674072 0.0 0.0 0.0 -0.0 -0.0 -3.1409165007953694e-25 1 False False
10449.913999999999 3.7120907306671143 -0.8254692119411011 0.8429802099810999 -1.5883056126036585 -1.5707886854754847 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -4.764414778704378e-44 1 False False
10449.964 3.7121026515960693 -0.8255246442607422 0.8429678122149866 -1.5883170566954554 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.014 3.7120447158813477 -0.8255528968623658 0.8429678122149866 -1.5883175335326136 -1.5707772413836878 2.1412267684936523 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.064 3.712054491043091 -0.8255365651896973 0.8429678122149866 -1.5883056126036585 -1.570813004170553 2.1412546634674072 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.114 3.712103843688965 -0.8255068820765992 0.8429606596576136 -1.5883375606932582 -1.5708087126361292 2.1412343978881836 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.163999999999 3.712033748626709 -0.8255409759334107 0.8429635206805628 -1.5882932148375453 -1.5707529226886194 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.214 3.712062358856201 -0.8254905504039307 0.8429802099810999 -1.5882445774474085 -1.5708168188678187 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.264 3.7120535373687744 -0.8255692285350342 0.8429477850543421 -1.5882731876769007 -1.5707810560809534 2.1413002014160156 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.314 3.7120699882507324 -0.8255275648883362 0.8430007139789026 -1.5882932148375453 -1.5707605520831507 2.1412925720214844 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.364 3.712127685546875 -0.8254706424525757 0.8429930845843714 -1.588313718835348 -1.5707805792437952 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.413999999999 3.71207857131958 -0.8254779738238831 0.8430212179767054 -1.5882932148375453 -1.5707724730121058 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.464 3.7120862007141113 -0.8255246442607422 0.8429759184466761 -1.5882889233031214 -1.570784870778219 2.1413002014160156 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.514 3.712062358856201 -0.8254949611476441 0.8429930845843714 -1.5882569752135218 -1.5707686583148401 2.1412720680236816 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.564 3.7120742797851562 -0.8255232137492676 0.8429845015155237 -1.5883375606932582 -1.5707805792437952 2.141317129135132 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.614 3.7120981216430664 -0.8255039018443604 0.8429635206805628 -1.5883127651610316 -1.5707767645465296 2.141329050064087 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.663999999999 3.7120001316070557 -0.8254823845675965 0.8429396788226526 -1.588280817071432 -1.5707648436175745 2.14125919342041 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.714 3.712094783782959 -0.8254572314075013 0.8429635206805628 -1.5882851086058558 -1.5707605520831507 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.764 3.712099313735962 -0.825533465748169 0.8429353872882288 -1.5883246860899867 -1.5707886854754847 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.814 3.7120656967163086 -0.8255068224719544 0.8429396788226526 -1.5882774792113246 -1.5708091894732874 2.1412930488586426 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.864 3.7121024131774902 -0.8254779738238831 0.8430050055133265 -1.5883127651610316 -1.5708335081683558 2.141263484954834 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.913999999999 3.7120862007141113 -0.8254869741252442 0.8429887930499476 -1.588269372979635 -1.570829216633932 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10450.964 3.7120935916900635 -0.8254779738238831 0.8429482618915003 -1.588320871392721 -1.570813004170553 2.1413094997406006 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.014 3.7120580673217773 -0.8255083721927186 0.8429973761187952 -1.588292738000387 -1.5707691351519983 2.14127516746521 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.064 3.7120862007141113 -0.8254409593394776 0.842992130910055 -1.5882851086058558 -1.5707967917071741 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.114 3.7120819091796875 -0.8254913848689576 0.8429978529559534 -1.588292738000387 -1.5707967917071741 2.1412930488586426 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.163999999999 3.712090492248535 -0.8254823845675965 0.8430007139789026 -1.5883051357665003 -1.570772949849264 2.141254186630249 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.214 3.712106704711914 -0.8254365485957642 0.8429191748248499 -1.5883013210692347 -1.5707967917071741 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.264 3.7120862007141113 -0.8254905504039307 0.8429515997516077 -1.5883051357665003 -1.5707929770099085 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.314 3.712090492248535 -0.8254824441722413 0.8430007139789026 -1.5883132419981898 -1.5707767645465296 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.364 3.712040662765503 -0.8254706424525757 0.8429473082171839 -1.5882812939085902 -1.5708006064044397 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.413999999999 3.7120742797851562 -0.8254750531962891 0.8430007139789026 -1.5883203945555628 -1.5708487669574183 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.464 3.712062358856201 -0.8254993718913575 0.8429349104510706 -1.588297029534811 -1.5708168188678187 2.141336679458618 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.514 3.7120580673217773 -0.8254993718913575 0.8429978529559534 -1.5882374248900355 -1.5707929770099085 2.1412618160247803 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.564 3.7121024131774902 -0.825495795612671 0.8429606596576136 -1.588273664514059 -1.5708006064044397 2.1413049697875977 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.614 3.712066650390625 -0.8254659336856385 0.8429754416095179 -1.5882932148375453 -1.5707810560809534 2.1412765979766846 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.663999999999 3.712033987045288 -0.8255156439593812 0.8429649511920374 -1.5882846317686976 -1.5708006064044397 2.141235113143921 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.714 3.712045907974243 -0.8254794639400025 0.8429392019854944 -1.5883013210692347 -1.570824925099508 2.1412906646728516 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.764 3.7120578289031982 -0.82550402105365 0.8429845015155237 -1.5883013210692347 -1.5708006064044397 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.814 3.712106943130493 -0.8254779142192383 0.8429587523089808 -1.5882250271239222 -1.570829216633932 2.141321897506714 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.864 3.712045907974243 -0.8254779738238831 0.842971150075094 -1.588252683679098 -1.5707886854754847 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.913999999999 3.7120413780212402 -0.8255039614490052 0.8429673353778284 -1.5882932148375453 -1.570784870778219 2.141233444213867 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10451.964 3.7120862007141113 -0.8255945605090638 0.8429754416095179 -1.588320871392721 -1.5707886854754847 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.014 3.712078809738159 -0.8254913848689576 0.8429587523089808 -1.588297029534811 -1.5708211104022425 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.064 3.712111473083496 -0.8254913848689576 0.8429892698871058 -1.5882817707457484 -1.5708125273333948 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.114 3.712078809738159 -0.8254993122867127 0.8429606596576136 -1.588292738000387 -1.5707967917071741 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.163999999999 3.7120606899261475 -0.8254527610591431 0.8429349104510706 -1.5882774792113246 -1.5707529226886194 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.214 3.7120578289031982 -0.8254245680621644 0.8429349104510706 -1.588269372979635 -1.5707767645465296 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.264 3.7120742797851562 -0.8255039018443604 0.8429802099810999 -1.5882774792113246 -1.5707605520831507 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.314 3.712123394012451 -0.8255870503238221 0.8429515997516077 -1.588297029534811 -1.5707925001727503 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.364 3.712095022201538 -0.8255320352366944 0.8430097738849085 -1.5883332691588343 -1.570784870778219 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.413999999999 3.712045669555664 -0.8254423302463074 0.8429301420794886 -1.5882889233031214 -1.570784870778219 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.464 3.712083101272583 -0.8254779142192383 0.8430054823504847 -1.5882898769774378 -1.5708091894732874 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.514 3.7120816707611084 -0.8254571718028565 0.8429515997516077 -1.5882889233031214 -1.5707967917071741 2.141235113143921 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.564 3.712066888809204 -0.8255039614490052 0.8430140654193323 -1.588273664514059 -1.5708168188678187 2.1413040161132812 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.614 3.7120652198791504 -0.8255366843989869 0.8429482618915003 -1.588269372979635 -1.5708006064044397 2.1413040161132812 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.663999999999 3.7120862007141113 -0.8254949611476441 0.8429763952838343 -1.5882774792113246 -1.5707929770099085 2.141233444213867 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.714 3.7120907306671143 -0.8254690927318116 0.8429515997516077 -1.5882569752135218 -1.570784870778219 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.764 3.7120816707611084 -0.825495795612671 0.8429515997516077 -1.5883094273009242 -1.570772949849264 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.814 3.7120487689971924 -0.8255202335170289 0.8430054823504847 -1.5882650814452113 -1.5707767645465296 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.864 3.7121026515960693 -0.8255454462817688 0.8429544607745569 -1.5882612667479457 -1.5707886854754847 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.913999999999 3.7120652198791504 -0.8255276840976258 0.8429606596576136 -1.5883056126036585 -1.5707886854754847 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10452.964 3.7121100425720215 -0.8254993718913575 0.8429802099810999 -1.5883056126036585 -1.570784870778219 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.014 3.7120532989501953 -0.8254869741252442 0.8429473082171839 -1.5882889233031214 -1.5707767645465296 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.064 3.7120532989501953 -0.8254949611476441 0.8430007139789026 -1.5882488689818324 -1.5707529226886194 2.141218662261963 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.114 3.7121026515960693 -0.8255143922618409 0.8429845015155237 -1.5882846317686976 -1.5708254019366663 2.141317367553711 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.163999999999 3.7120413780212402 -0.8255453866771241 0.8429887930499476 -1.5882569752135218 -1.570829216633932 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.214 3.712036609649658 -0.8254202169230958 0.8429635206805628 -1.588297029534811 -1.570801083241598 2.1412994861602783 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.264 3.7120532989501953 -0.825466052894928 0.8429845015155237 -1.5882731876769007 -1.5708335081683558 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.314 3.712045669555664 -0.8255025309375306 0.8429759184466761 -1.5882889233031214 -1.5708254019366663 2.14123797416687 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.364 3.712050199508667 -0.8255735796741028 0.8429887930499476 -1.5882932148375453 -1.570784870778219 2.141237735748291 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.413999999999 3.712095260620117 -0.8255157035640259 0.8429887930499476 -1.5882774792113246 -1.570801083241598 2.1412513256073 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.464 3.712041139602661 -0.8254913848689576 0.8429964224444788 -1.588313718835348 -1.570784870778219 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.514 3.71209979057312 -0.8254780334285279 0.8429802099810999 -1.5882774792113246 -1.57074481645693 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.564 3.7120578289031982 -0.8254993718913575 0.8429396788226526 -1.5882774792113246 -1.5707686583148401 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.614 3.712050199508667 -0.8255202335170289 0.8429802099810999 -1.5882932148375453 -1.5708816687213343 2.1413414478302 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.663999999999 3.7120606899261475 -0.8255202335170289 0.8429721037494105 -1.5882774792113246 -1.570813004170553 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.714 3.7121522426605225 -0.8255319756320496 0.8429763952838343 -1.5882932148375453 -1.5707805792437952 2.14127516746521 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.764 3.7120981216430664 -0.8254869741252442 0.8429887930499476 -1.5883251629271449 -1.5708254019366663 2.141278028488159 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
10453.814 3.7120490074157715 -0.8254993718913575 0.8429520765887659 -1.5883413753905238 -1.570784870778219 2.141326427459717 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 False False
