timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
2452.9939999999997 3.7120907306671143 -0.8255410951427002 0.8429935614215296 -1.5882774792113246 -1.5707605520831507 2.141231060028076 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.044 3.712066888809204 -0.8254659932902833 0.8429678122149866 -1.5883051357665003 -1.5707767645465296 2.1412267684936523 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.094 3.7120907306671143 -0.8254706424525757 0.8429935614215296 -1.5883413753905238 -1.5707605520831507 2.1413214206695557 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.144 3.712111473083496 -0.8254571718028565 0.8429887930499476 -1.588268896142477 -1.5707319418536585 2.141251564025879 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.194 3.712066888809204 -0.8255366843989869 0.8429845015155237 -1.5883056126036585 -1.570813004170553 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.2439999999997 3.712078809738159 -0.8254661124995728 0.8430302778827112 -1.5882331333556117 -1.570784870778219 2.1413002014160156 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.294 3.7120578289031982 -0.8255203527263184 0.8429964224444788 -1.5882607899107875 -1.570784870778219 2.1412882804870605 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.344 3.712111473083496 -0.8255039614490052 0.8429396788226526 -1.5883575878539027 -1.5707805792437952 2.1413044929504395 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.394 3.712116241455078 -0.8255499762347718 0.8429964224444788 -1.5882650814452113 -1.5707767645465296 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.444 3.7121236324310303 -0.8255232137492676 0.8430259863482874 -1.5883532963194789 -1.570784870778219 2.1413581371307373 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.4939999999997 3.7120697498321533 -0.8254779142192383 0.8429587523089808 -1.5882846317686976 -1.570784870778219 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.544 3.7120697498321533 -0.8254779738238831 0.8429477850543421 -1.5883094273009242 -1.5707529226886194 2.141317129135132 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.594 3.7120697498321533 -0.8255395454219361 0.8429396788226526 -1.5883013210692347 -1.5708087126361292 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.644 3.7120816707611084 -0.8255068224719544 0.8429520765887659 -1.5882932148375453 -1.5707648436175745 2.1412720680236816 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.694 3.7120862007141113 -0.8254587215236207 0.8430331389056605 -1.5883094273009242 -1.5707805792437952 2.141275405883789 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.7439999999997 3.712111473083496 -0.825466052894928 0.8429635206805628 -1.5882846317686976 -1.5708048979388636 2.141317129135132 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.794 3.7121024131774902 -0.8254993718913575 0.8429806868182581 -1.5882932148375453 -1.570813004170553 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.844 3.712106943130493 -0.8254452508739014 0.8429845015155237 -1.588297029534811 -1.5708254019366663 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.894 3.7120535373687744 -0.8255157035640259 0.8429887930499476 -1.5882731876769007 -1.5707767645465296 2.1412882804870605 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.944 3.7120580673217773 -0.825569288139679 0.8429802099810999 -1.5882846317686976 -1.5708168188678187 2.1412668228149414 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2453.9939999999997 3.7120039463043213 -0.8254823845675965 0.8429606596576136 -1.5882612667479457 -1.5708048979388636 2.1413092613220215 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.044 3.712045669555664 -0.8254905504039307 0.8429930845843714 -1.588320871392721 -1.5708168188678187 2.1412930488586426 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.094 3.7120819091796875 -0.8255083721927186 0.8429802099810999 -1.5882607899107875 -1.5708211104022425 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.144 3.712083101272583 -0.8254706424525757 0.8430007139789026 -1.5882932148375453 -1.5707767645465296 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.194 3.7120492458343506 -0.8255127829364319 0.8429649511920374 -1.5883618793883265 -1.5707686583148401 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.2439999999997 3.7120580673217773 -0.8254736226848145 0.8429678122149866 -1.5882650814452113 -1.570784870778219 2.141254425048828 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.294 3.7120697498321533 -0.8254906100085755 0.8430126349078577 -1.5883013210692347 -1.5708335081683558 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.344 3.7120206356048584 -0.8255854409984131 0.8429396788226526 -1.5882889233031214 -1.5707805792437952 2.1412856578826904 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.394 3.7120697498321533 -0.8254869741252442 0.8429887930499476 -1.5882169208922328 -1.5707925001727503 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.444 3.7120535373687744 -0.8254949611476441 0.8429353872882288 -1.5882817707457484 -1.5707925001727503 2.1412930488586426 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.4939999999997 3.712095022201538 -0.8255127233317872 0.8429520765887659 -1.5883127651610316 -1.5707686583148401 2.1412394046783447 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.544 3.712045669555664 -0.8254454892924805 0.8430007139789026 -1.5883175335326136 -1.5708487669574183 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.594 3.712045907974243 -0.8254661124995728 0.8430007139789026 -1.588313718835348 -1.5707605520831507 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.644 3.712090492248535 -0.8254780334285279 0.842931095753805 -1.5882774792113246 -1.5707967917071741 2.141266107559204 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.694 3.712099313735962 -0.825454370384552 0.8429887930499476 -1.588297029534811 -1.570784870778219 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.7439999999997 3.7120580673217773 -0.8255039018443604 0.8429678122149866 -1.5883051357665003 -1.570813004170553 2.141249895095825 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.794 3.7120862007141113 -0.825454370384552 0.8429678122149866 -1.5882817707457484 -1.5707805792437952 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2454.844 3.7120580673217773 -0.8254661721042176 0.8429353872882288 -1.5882655582823695 -1.5708044211017054 2.14127516746521 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2454.894 3.712123155593872 -0.825473741894104 0.8429845015155237 -1.5883094273009242 -1.5707886854754847 2.1412765979766846 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2454.944 3.7120537757873535 -0.8254869741252442 0.8429520765887659 -1.5883051357665003 -1.5707605520831507 2.141329526901245 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2454.9939999999997 3.712045907974243 -0.8254881662181397 0.842959229146139 -1.5882774792113246 -1.570829216633932 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.044 3.7120819091796875 -0.8254736822894593 0.8429802099810999 -1.5882607899107875 -1.570784870778219 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.094 3.712062358856201 -0.825508252983429 0.8429759184466761 -1.5883451900877894 -1.5708168188678187 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.144 3.712094783782959 -0.8254693907550354 0.8429964224444788 -1.588273664514059 -1.5708048979388636 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.194 3.7120819091796875 -0.8255069416812439 0.842971150075094 -1.5883051357665003 -1.5708254019366663 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.2439999999997 3.7120862007141113 -0.8254674834064026 0.8429439703570765 -1.5883170566954554 -1.5707686583148401 2.1412951946258545 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.294 3.7120862007141113 -0.8255126041224976 0.8429439703570765 -1.5882774792113246 -1.570801083241598 2.1412246227264404 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2455.344 3.7120862007141113 -0.8254499596408387 0.8429563681231897 -1.5883451900877894 -1.5707805792437952 2.1412513256073 0.0 0.0 0.0 -0.0 -0.0 1.22318135323752e-16 1 True False
2455.394 3.7120492458343506 -0.8254717749408265 0.8430007139789026 -1.5883251629271449 -1.5707648436175745 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 4.005273694929201e-07 1 True False
2455.444 3.7120494842529297 -0.8255125445178528 0.8429673353778284 -1.5883094273009242 -1.570813004170553 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 6.084020089890265e-26 1 True False
2455.4939999999997 3.7120938301086426 -0.8255156439593812 0.8429845015155237 -1.5883170566954554 -1.5708048979388636 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 9.80908925027372e-45 1 True False
2455.544 3.71415638923645 -0.8264822524837037 0.8442886511432093 -1.588815828362936 -1.5707724730121058 2.143244743347168 0.07545959204435349 -0.035761866718530655 0.05386744439601898 -0.013719407841563225 -0.0 0.07712417840957642 1 True False
2455.594 3.719613552093506 -0.8290222448161622 0.8486855665790003 -1.5902115307249964 -1.5708048979388636 2.148763656616211 0.1449851244688034 -0.07467962056398392 0.11680718511343002 -0.036523059010505676 -0.0 0.1428156942129135 1 True False
2455.644 3.728637456893921 -0.8338324588588257 0.855748478566305 -1.592743536035055 -1.5708254019366663 2.157780885696411 0.21468119323253632 -0.11265826225280762 0.17000874876976013 -0.05394600331783295 -0.0 0.21109172701835632 1 True False
2455.694 3.7410826683044434 -0.840264157657959 0.865521256123678 -1.5959373913206996 -1.570813004170553 2.170128107070923 0.27956295013427734 -0.1424921452999115 0.2205413281917572 -0.07003967463970184 5.569982749875635e-05 0.2850683927536011 1 True False
2455.7439999999997 3.7570009231567383 -0.8485180300525208 0.8779123465167444 -1.6002680263915003 -1.5707925001727503 2.1861870288848877 0.35024288296699524 -0.17949794232845306 0.27305376529693604 -0.09661924093961716 1.2862260155016575e-16 0.35058411955833435 1 True False
2455.794 3.776555299758911 -0.858451859360077 0.893045727406637 -1.6052481136717738 -1.5707972685443323 2.2055249214172363 0.4231417775154114 -0.22018763422966003 0.32820647954940796 -0.12044015526771545 1.9537805222253667e-35 0.42752474546432495 1 True False
2455.844 3.799297332763672 -0.870286301975586 0.9108412901507776 -1.6110922298827113 -1.5707925001727503 2.228597640991211 0.4918358027935028 -0.2495386153459549 0.38071396946907043 -0.12906131148338318 4.260502464603633e-05 0.48434576392173767 1 True False
2455.894 3.825773239135742 -0.8838145893863221 0.9313419500934046 -1.6182228527464808 -1.570801083241598 2.255070447921753 0.5583868026733398 -0.2898334264755249 0.4335128366947174 -0.14814673364162445 5.6901448260759935e-05 0.558113157749176 1 True False
2455.944 3.855759859085083 -0.899107889538147 0.9546340147601526 -1.6261168919005335 -1.5707805792437952 2.2849204540252686 0.6367805600166321 -0.320671409368515 0.49436014890670776 -0.17804484069347382 9.247948037227616e-05 0.6271768808364868 1 True False
2455.9939999999997 3.8890469074249268 -0.9162622851184388 0.9805267492877405 -1.6351057491698207 -1.570813004170553 2.318300247192383 0.701301634311676 -0.35813474655151367 0.5409258008003235 -0.18598288297653198 -1.8080811059917323e-05 0.6980501413345337 1 True False
2456.044 3.9259910583496094 -0.9351399701884766 1.0092399756061 -1.6448399029173792 -1.570784870778219 2.3552205562591553 0.7706090211868286 -0.3994336724281311 0.5975086092948914 -0.19859234988689423 -1.2035578038194217e-05 0.7656852602958679 1 True False
2456.094 3.966292142868042 -0.9559692901423951 1.0405662695514124 -1.6554676494994105 -1.5707767645465296 2.3954219818115234 0.8389705419540405 -0.43130630254745483 0.6566258668899536 -0.22760780155658722 -0.00010127176210517064 0.8451421856880188 1 True False
2456.144 4.010279178619385 -0.9783939880183716 1.0746501127826136 -1.666980882684225 -1.5707648436175745 2.439464807510376 0.9158347845077515 -0.4743269979953766 0.6993895173072815 -0.23923197388648987 -4.805167658551433e-19 0.9103848934173584 1 True False
2456.194 4.057634353637695 -1.002649800186493 1.111389462147848 -1.6794353924193324 -1.5707648436175745 2.4867279529571533 0.9751651287078857 -0.4974829852581024 0.762334406375885 -0.2467038631439209 -7.299058778122135e-38 0.9796260595321655 1 True False
2456.2439999999997 4.108485221862793 -1.0286331933787842 1.1509397665606897 -1.6929909191527308 -1.570740048085348 2.5377652645111084 1.0513814687728882 -0.531154215335846 0.8144449591636658 -0.276268869638443 -0.0 1.0500736236572266 1 True False
2456.294 4.160756587982178 -1.0554568332484742 1.1914227644549769 -1.7067810497679652 -1.5707772413836878 2.589887857437134 1.0473899841308594 -0.5388433337211609 0.8137001395225525 -0.26462724804878235 -0.00033858054666779935 1.0541566610336304 1 True False
2456.344 4.213165283203125 -1.0823722940734406 1.2320249716388147 -1.7206460438170375 -1.570813004170553 2.6422736644744873 1.0408694744110107 -0.5388330221176147 0.8129364848136902 -0.26920512318611145 -4.95679399265753e-22 1.0423756837844849 1 True False
2456.394 4.265580177307129 -1.109157071714737 1.2728021780597132 -1.734305044213766 -1.5707529226886194 2.6947743892669678 1.0489393472671509 -0.5378056168556213 0.8116219639778137 -0.27534201741218567 -7.529316778663675e-41 1.0450302362442017 1 True False
2456.444 4.317833423614502 -1.1361142855933686 1.3133881727801722 -1.7482382259764613 -1.5707643667804163 2.7470486164093018 1.0488102436065674 -0.5338293313980103 0.8137763738632202 -0.27195361256599426 -4.800473470822908e-05 1.0471783876419067 1 True False
2456.4939999999997 4.370218753814697 -1.1629171830466767 1.3541024366961878 -1.7620388470091761 -1.5707762877093714 2.799329996109009 1.042227864265442 -0.5366759300231934 0.8076809644699097 -0.28197842836380005 -0.00013884507643524557 1.0441813468933105 1 True False
2456.544 4.422452449798584 -1.1896005433848877 1.3948143164264124 -1.7756382427611292 -1.5707686583148401 2.8517906665802 1.0278642177581787 -0.522822380065918 0.798458456993103 -0.2560752332210541 -8.095852535916492e-05 1.0303258895874023 1 True False
2456.594 4.472157001495361 -1.215107337837555 1.4331710974322718 -1.7889067135252894 -1.570801083241598 2.901226043701172 0.9603819251060486 -0.48913535475730896 0.7509062886238098 -0.25813475251197815 -0.00041655474342405796 0.9738010168075562 1 True False
2456.644 4.518421649932861 -1.2387631398490448 1.4690592924701136 -1.801173826257223 -1.570813004170553 2.947802782058716 0.8914958834648132 -0.4582042098045349 0.6965965032577515 -0.2403610497713089 0.00013988706632517278 0.8878225088119507 1 True False
2456.694 4.561342716217041 -1.2608338755420228 1.5021913687335413 -1.8124696216978968 -1.5707767645465296 2.9904189109802246 0.8152961134910583 -0.4224351644515991 0.6376006007194519 -0.21620574593544006 4.025795119791838e-23 0.8209476470947266 1 True False
2456.7439999999997 4.600515365600586 -1.2808293563178559 1.5328457991229456 -1.8228594265379847 -1.570784870778219 3.0296638011932373 0.7551658749580383 -0.384294331073761 0.5853321552276611 -0.19665388762950897 2.407324217897598e-14 0.7631372213363647 1 True False
2456.794 4.636297702789307 -1.2991383236697693 1.5605738798724573 -1.832224508325094 -1.5708091894732874 3.0655384063720703 0.6847820281982422 -0.3513478934764862 0.5318147540092468 -0.1707676649093628 3.656730765273849e-33 0.6797666549682617 1 True False
2456.844 4.6685791015625 -1.3159508270076294 1.5857222715960901 -1.8407446346678675 -1.5707491079913538 3.0978193283081055 0.6141371726989746 -0.3115825057029724 0.4725712835788727 -0.18225528299808502 0.0 0.6126787662506104 1 True False
2456.894 4.697440147399902 -1.3305201989463349 1.608253304158346 -1.8483530483641566 -1.5707929770099085 3.126696825027466 0.5438568592071533 -0.27644386887550354 0.4223969578742981 -0.14839671552181244 0.0 0.5393017530441284 1 True False
2456.944 4.722774505615234 -1.3436712336591263 1.6275680700885218 -1.8551389179625453 -1.570784870778219 3.1519272327423096 0.47635942697525024 -0.24123172461986542 0.36676687002182007 -0.1371862143278122 2.0732876949546702e-13 0.48079365491867065 1 True False
2456.9939999999997 4.74461030960083 -1.3546735060266037 1.6447790304767054 -1.8607493839659632 -1.570801083241598 3.173678398132324 0.40293124318122864 -0.20540320873260498 0.3153465688228607 -0.11797834932804108 0.00016247817256953567 0.4038454592227936 1 True False
2457.044 4.762850284576416 -1.3641839933446427 1.658868137990133 -1.8656426868834437 -1.5708254019366663 3.1921706199645996 0.3361874520778656 -0.1708693951368332 0.2649725079536438 -0.08069794625043869 2.5182718673022464e-05 0.33288857340812683 1 True False
2457.094 4.777774810791016 -1.3717337560704728 1.6705415884601038 -1.8696018658080042 -1.5707967917071741 3.2068064212799072 0.25776129961013794 -0.13286061584949493 0.20106244087219238 -0.06632073223590851 1.734366742311977e-05 0.26927006244659424 1 True False
2457.144 4.788984298706055 -1.3776024889997025 1.679258171712057 -1.872502943078512 -1.5708211104022425 3.2183609008789062 0.1938566118478775 -0.09600246697664261 0.15304376184940338 -0.05032617226243019 1.1703503332682885e-05 0.19522567093372345 1 True False
2457.194 4.7969770431518555 -1.3815951210311432 1.6853273550616663 -1.8747860393919886 -1.5707929770099085 3.2262322902679443 0.12236502766609192 -0.06531138718128204 0.09677594155073166 -0.03772205859422684 2.195783160331699e-14 0.12286635488271713 1 True False
2457.2439999999997 4.801340103149414 -1.3838092547706147 1.688798729573385 -1.875798841516012 -1.57074481645693 3.230530023574829 0.05359330028295517 -0.024841971695423126 0.04338819533586502 -0.01443870272487402 3.335399466242992e-33 0.05583570525050163 1 True False
2457.294 4.802316188812256 -1.3842564237168808 1.6896212736712855 -1.8762017689146937 -1.5707929770099085 3.2315120697021484 0.000996085931546986 0.008555838838219643 0.017132176086306572 -0.026170480996370316 2.631546180964506e-07 -0.00017505345749668777 1 True False
2457.344 4.802267074584961 -1.3833676141551514 1.6914175192462366 -1.8787552318968714 -1.5708406607257288 3.231553792953491 0.0003611764404922724 0.028821706771850586 0.05159671604633331 -0.08838097751140594 3.3742144296411425e-05 0.0005201640306040645 1 True False
2457.394 4.80223274230957 -1.3812802743962784 1.695305649434225 -1.8850261173644007 -1.570813004170553 3.2315404415130615 0.0006121621117927134 0.059769731014966965 0.0953482910990715 -0.15473733842372894 1.741533742460888e-05 0.0005319707561284304 1 True False
2457.444 4.80230712890625 -1.3776332300952454 1.7014334837542933 -1.894449850121969 -1.5707605520831507 3.2315523624420166 0.0006171753630042076 0.08639881759881973 0.14088037610054016 -0.21550363302230835 2.347416739212349e-05 0.00024462174042128026 1 True False
2457.4939999999997 4.8022847175598145 -1.3728638005307694 1.709578816090719 -1.9076277218260707 -1.5708168188678187 3.231527090072632 0.0004456118622329086 0.10853324830532074 0.18613192439079285 -0.28743430972099304 6.771095321803436e-14 0.00016597549256403 1 True False
2457.544 4.802371501922607 -1.3666964185288926 1.7199762503253382 -1.924131532708639 -1.5707805792437952 3.2316019535064697 0.00014029837620910257 0.13672633469104767 0.23160071671009064 -0.37299802899360657 1.0285305205994327e-32 9.788991155801341e-05 1 True False
2457.594 4.8023176193237305 -1.359388456945755 1.7329962889300745 -1.9441873035826625 -1.5707767645465296 3.231538772583008 9.461315494263545e-05 0.16136150062084198 0.2739165425300598 -0.42465105652809143 0.0 6.736086652381346e-05 1 True False
2457.644 4.802380561828613 -1.350782261495926 1.7476328055011194 -1.9678236446776332 -1.57084829012026 3.2315433025360107 8.772538421908394e-05 0.18640384078025818 0.318429172039032 -0.5065550208091736 0.0 4.712697030340651e-16 1 True False
2457.694 4.8023552894592285 -1.3406425726464768 1.7650139967547815 -1.9947525463499964 -1.5708006064044397 3.231489658355713 6.835325621068478e-05 0.2089652270078659 0.3554837703704834 -0.5806859731674194 0.0 7.158598162473901e-35 1 True False
2457.7439999999997 4.802295207977295 -1.3311034452966233 1.7813447157489222 -2.0213567219176234 -1.570801083241598 3.231518030166626 2.3034996702668353e-30 0.1830201894044876 0.31359660625457764 -0.500508725643158 4.8015561304737275e-08 0.0 1 True False
2457.794 4.802392959594727 -1.3225611460259934 1.7962010542498987 -2.0442697010436 -1.5707767645465296 3.2315642833709717 0.0 0.15709346532821655 0.2686244547367096 -0.4312524199485779 7.293573736592238e-27 0.0 1 True False
2457.844 4.802380561828613 -1.3153227728656312 1.8083680311786097 -2.063920637170309 -1.570784870778219 3.231576681137085 0.0 0.13278494775295258 0.2308967560529709 -0.35862600803375244 1.401298464324817e-45 0.0 1 True False
2457.894 4.802325248718262 -1.3094622057727356 1.818488899861471 -2.079923769036764 -1.5707891623126429 3.2315597534179688 0.0 0.10411886870861053 0.18278716504573822 -0.2832869589328766 0.0 0.0 1 True False
2457.944 4.802304267883301 -1.3048659426024933 1.826702896748678 -2.0925713978209437 -1.570813004170553 3.231494188308716 0.0 0.07905726134777069 0.1320919394493103 -0.21624048054218292 0.0 0.0 1 True False
2457.9939999999997 4.802350997924805 -1.3015934091857453 1.8322661558734339 -2.101565023461813 -1.570784870778219 3.2315597534179688 0.0 0.05501364544034004 0.09561821073293686 -0.14254193007946014 0.0 8.785717324627812e-22 1 True False
2458.044 4.8023295402526855 -1.2994961899570008 1.8357003370868128 -2.1071888409056605 -1.570857350026266 3.2315521240234375 0.0 0.027101241052150726 0.04912460595369339 -0.07576555013656616 0.0 1.334554618469026e-40 1 True False
2458.094 4.802366733551025 -1.2987380486777802 1.8371995131122034 -2.109288831750387 -1.5707405249225062 3.231538772583008 0.0 0.0002369895373703912 0.0028245437424629927 -0.014937277883291245 0.0 0.0 1 True False
2458.144 4.802325248718262 -1.2987166506103058 1.8371008078204554 -2.109224935571188 -1.570801083241598 3.231581211090088 0.0 0.00013075298920739442 5.254828419440415e-22 8.540879935026169e-05 0.0 0.0 1 True False
2458.194 4.802364349365234 -1.2987660330585022 1.837191406880514 -2.1092845402159632 -1.5707486311541956 3.2315316200256348 0.0 0.00011607316992012784 9.062072786036879e-05 1.8810985447601082e-17 0.0 -3.5257522540632635e-05 1 True False
